#{"t_start": 1534975372.0165813, "env_id": "Hopper-v2"}
r,l,t
214.509345,94,185.273602
214.979144,94,185.484757
215.111655,93,185.693061
217.662223,94,185.919597
214.802163,93,186.149825
215.058288,93,186.346474
213.83569,93,189.690384
218.539884,95,189.962221
211.946871,92,190.222075
215.974587,94,190.457753
218.853831,95,190.676491
216.476007,94,190.894821
216.954486,94,191.116111
216.734269,94,191.348495
216.335924,94,191.583447
212.939541,93,191.770874
215.317409,94,191.957655
213.693167,93,192.14221
214.574098,93,192.327119
212.903868,93,192.542855
211.923928,92,192.727779
218.765396,95,192.940703
216.835951,94,193.171377
217.114427,94,193.400047
215.707814,94,193.616772
214.117563,93,193.826528
215.287094,94,194.015753
215.305136,94,194.205762
216.647126,94,197.529294
206.439875,90,197.742814
209.334039,91,197.950825
211.590224,92,198.158487
220.903475,96,198.36025
217.112642,94,198.565031
217.623488,94,198.786517
198.037567,88,198.989148
196.360191,87,199.181079
216.50109,94,199.397363
216.523196,94,199.609469
213.468432,93,199.81743
213.912321,93,200.006963
213.694101,93,200.194005
216.651328,94,200.412495
214.964477,93,200.619838
211.357672,92,200.841719
217.285128,94,201.043898
214.044957,93,201.244823
220.539265,95,201.441427
212.621226,92,201.626868
218.036863,94,201.812652
218.565262,95,205.136439
214.522704,93,205.357587
214.732776,93,205.56339
214.144669,93,205.782259
215.79794,94,206.031672
211.603909,92,206.278755
220.892328,95,206.544639
222.322098,96,206.781532
219.625594,95,207.020756
214.514714,93,207.249987
217.724477,94,207.467915
216.64314,94,207.681201
215.982512,94,207.922523
216.60011,94,208.141819
217.514557,94,208.37009
217.231491,94,208.588369
214.957864,93,208.820709
215.365165,94,209.04985
217.811593,94,209.279399
217.982544,95,209.505938
214.30249,93,209.695743
212.641395,93,209.895443
197.226151,87,213.33418
218.383065,95,213.563773
216.915196,94,213.842071
214.661773,93,214.065325
216.924855,94,214.301377
217.175162,94,214.53076
214.964829,93,214.780845
216.671888,94,215.032757
214.389541,93,215.293883
218.267533,95,215.566496
216.165021,94,215.816354
225.085725,97,216.072633
213.816104,93,216.318463
220.120451,95,216.568737
218.040656,94,216.813771
214.389665,93,217.050113
218.763507,95,217.312974
214.144257,93,217.565398
221.557818,96,217.788828
222.023772,96,217.997973
216.814641,94,218.234986
214.440662,93,221.431623
211.969988,92,221.656965
216.23671,94,221.916596
215.703357,94,222.145742
220.308227,95,222.362185
221.838357,96,222.603129
217.874535,94,222.828342
217.084269,94,223.085682
218.410005,95,223.350706
214.717238,94,223.591359
217.562429,94,223.836991
224.731725,96,224.085242
207.147938,90,224.317011
207.687529,91,224.536401
215.140329,93,224.762871
216.66136,94,224.981034
216.583786,94,225.205679
215.58276,93,225.427862
221.131493,96,225.644266
219.084481,95,225.863516
218.559607,95,226.107427
211.98331,92,226.339465
216.972071,94,229.705328
216.450479,94,229.933138
221.154475,95,230.156122
215.036884,93,230.361597
216.917955,94,230.569284
219.699308,95,230.784088
217.740453,95,231.016527
219.349982,95,231.266248
219.102051,95,231.538022
222.863917,95,231.809524
219.890928,95,232.098879
217.060602,94,232.38496
217.230848,94,232.668009
211.271769,92,232.950682
211.49542,92,233.221438
218.607976,94,233.437577
217.535201,94,233.647302
208.373936,91,233.87331
216.321657,94,234.105053
218.367887,94,234.313705
218.5036,96,234.533711
216.843299,94,234.752471
216.990286,94,237.827722
211.799759,92,238.024344
219.097051,94,238.232172
220.045965,95,238.438627
218.74268,95,238.649642
217.028564,94,238.854161
219.182585,95,239.065579
215.699662,93,239.28761
213.742112,93,239.483969
214.00476,93,239.683101
211.752514,91,239.892031
215.907286,94,240.103081
214.130724,93,240.330836
218.900341,95,240.569721
215.79449,94,240.811096
213.677019,93,241.051934
191.176161,86,241.258334
207.844161,91,241.473253
212.222387,92,241.690529
222.888596,96,241.926425
220.316316,95,242.108051
212.792982,92,242.353883
221.789554,96,245.690634
219.77866,95,245.906976
221.8658,96,246.123476
214.019692,92,246.325899
216.405924,94,246.540423
217.183564,94,246.76125
219.497235,95,246.971903
217.977359,94,247.189398
146.514606,71,247.36559
226.617632,97,247.588552
228.457361,98,247.819569
230.639083,102,248.090066
207.326419,91,248.319294
148.662546,71,248.510889
214.144319,93,248.722882
211.598902,92,248.941677
220.054941,95,249.184975
203.633133,90,249.418892
218.33258,94,249.655747
218.748325,95,249.910554
219.064596,95,250.149832
218.730182,95,250.404915
