#{"t_start": 1535010554.8196273, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
63.116808,7,20.879947
54.494931,6,20.895412
64.295801,7,20.912698
35.920857,4,20.923039
54.17045,6,20.938953
54.818636,6,20.954467
91.360566,10,20.978905
45.226332,5,20.992773
45.252683,5,21.005178
72.781908,8,21.024248
82.610048,9,21.045673
54.609294,6,21.060186
63.309585,7,21.075109
82.669425,9,21.094969
63.797844,7,21.110196
35.783766,4,21.119663
54.253336,6,21.133145
73.58457,8,21.150597
45.508081,5,21.163429
44.776428,5,21.176201
36.044872,4,21.187164
138.192557,15,21.223976
73.134421,8,21.244443
35.754497,4,21.255814
63.119621,7,21.273877
54.71233,6,21.288429
63.215095,7,21.306022
35.560613,4,21.317038
128.78527,14,21.352005
63.822446,7,21.37082
35.782956,4,21.382375
54.485392,6,21.398366
54.339166,6,21.412696
73.131541,8,21.430397
45.263337,5,21.441256
54.319527,6,21.455285
45.043311,5,21.467194
45.082911,5,21.478565
36.018182,4,21.488228
72.577421,8,21.505929
35.650534,4,21.515841
73.231996,8,21.53324
35.593415,4,21.542827
73.338164,8,21.560811
63.516349,7,21.575345
54.459108,6,21.589234
53.804285,6,21.602723
73.285609,8,21.624468
100.872406,11,21.651526
82.094142,9,24.700166
92.169363,10,24.723068
63.788609,7,24.739913
63.399143,7,24.75696
63.653162,7,24.773726
54.522448,6,24.788455
63.811575,7,24.805526
63.983795,7,24.822489
73.28737,8,24.84169
82.392385,9,24.863816
54.555789,6,24.879819
45.1371,5,24.892341
35.798925,4,24.903063
73.331098,8,24.921899
91.897373,10,24.945242
35.966409,4,24.955032
82.086839,9,24.97837
82.804124,9,24.99984
128.677786,14,25.035838
54.915617,6,25.054414
54.675701,6,25.072206
54.673279,6,25.09
100.774166,11,25.121463
64.027676,7,25.141654
45.184761,5,25.156112
54.787895,6,25.173374
63.319219,7,25.19137
63.888238,7,25.209272
44.851,5,25.221581
63.66603,7,25.238469
63.782582,7,25.255074
73.167031,8,25.273237
54.688973,6,25.28714
54.411346,6,25.301464
82.453334,9,25.321954
128.130898,14,25.353634
53.871028,6,25.367396
73.12627,8,25.385184
110.578427,12,25.412269
73.480144,8,25.430905
72.482598,8,25.449022
63.662466,7,25.464679
73.337929,8,25.48255
72.657184,8,25.50021
119.052486,13,25.53007
82.230427,9,25.550179
82.242416,9,25.571095
82.491332,9,25.59151
54.515341,6,25.605176
81.960239,9,25.626026
73.168653,8,25.64352
73.133049,8,25.661085
45.046554,5,25.672944
73.248895,8,25.691774
91.920693,10,25.714181
73.017903,8,25.732475
92.300626,10,25.755356
53.747399,6,25.769847
64.100601,7,25.78594
53.945893,6,25.799504
54.371667,6,25.813354
63.456904,7,25.829689
53.93861,6,25.844215
26.781749,3,25.851319
91.596465,10,25.874018
54.184446,6,25.888104
63.600842,7,25.904219
54.567904,6,25.918338
73.31889,8,25.936038
54.339755,6,25.9492
54.365372,6,25.963015
64.334271,7,25.978302
54.706675,6,25.991867
45.254806,5,26.003855
73.195262,8,26.021756
91.534769,10,26.043197
72.701475,8,26.061217
110.306136,12,26.087687
83.054085,9,26.107408
110.128505,12,26.13501
91.876044,10,26.158015
72.909672,8,26.175509
63.509794,7,26.191506
63.724289,7,26.207055
72.72427,8,26.224272
82.292625,9,26.244063
54.117378,6,26.257272
63.436892,7,26.273336
35.948092,4,26.283198
101.037352,11,26.307428
82.775147,9,26.326912
54.407364,6,26.340196
82.167796,9,26.360197
63.614931,7,26.375929
91.219846,10,26.398003
73.442256,8,26.41539
91.629907,10,26.437499
82.963851,9,26.457512
63.66452,7,26.472749
64.134754,7,26.488189
54.316376,6,26.501451
45.008698,5,26.513407
82.12917,9,26.533159
100.317511,11,26.558063
44.699538,5,26.570356
82.105428,9,26.590911
54.019154,6,26.605667
54.502233,6,26.619936
44.85756,5,26.632595
64.249916,7,26.64851
44.936668,5,26.659858
44.702497,5,26.672585
72.797477,8,26.690926
73.53078,8,26.709135
81.668473,9,26.728585
