#{"t_start": 1534991337.2408748, "env_id": "HalfCheetah-v2"}
r,l,t
1541.885739,1000,2616.240304
986.325245,1000,2618.438067
913.072921,1000,2623.941223
926.879454,1000,2626.218623
1329.052873,1000,2631.892108
1158.528122,1000,2634.170001
1456.876026,1000,2639.572126
958.543461,1000,2641.898087
1361.958897,1000,2647.532837
780.338782,1000,2650.097502
693.206349,1000,2655.904855
1453.03813,1000,2658.109211
1841.00145,1000,2663.980159
1015.882601,1000,2666.397808
1399.736844,1000,2668.551032
1354.529807,1000,2674.170615
1049.579851,1000,2676.467441
1004.939371,1000,2681.928916
1267.784949,1000,2684.250112
1249.758733,1000,2689.937303
1699.051555,1000,2692.166886
1007.561604,1000,2701.47055
1212.345115,1000,2703.864349
823.35045,1000,2709.929128
1848.536768,1000,2712.287426
1590.67569,1000,2718.139004
1223.688178,1000,2720.165395
1190.436709,1000,2725.535792
1183.239499,1000,2727.546745
957.495859,1000,2733.063034
1137.044595,1000,2735.153788
1371.109613,1000,2740.900329
1544.591264,1000,2743.19196
1420.514291,1000,2748.695307
1056.58989,1000,2750.811585
1894.805011,1000,2756.51983
919.619935,1000,2758.908326
948.513345,1000,2764.637184
1604.242945,1000,2766.899245
-474.894331,1000,2772.795268
1679.773844,1000,2775.074004
1075.883847,1000,2780.863458
1774.340664,1000,2783.079919
1173.629519,1000,2788.656389
1522.243748,1000,2790.836673
1139.015452,1000,2796.563248
1291.47202,1000,2798.888046
1227.149617,1000,2804.493065
1268.235961,1000,2806.511987
1899.261169,1000,2811.87744
1249.634061,1000,2814.187866
1379.611587,1000,2820.230167
1301.375359,1000,2822.244772
1570.265626,1000,2828.100494
1615.571677,1000,2830.537696
1103.616203,1000,2836.670413
1859.527843,1000,2838.952047
1592.651194,1000,2841.232469
1990.000368,1000,2846.817986
1301.790087,1000,2849.008707
1245.865318,1000,2854.917124
1360.734659,1000,2857.112515
1051.22071,1000,2863.214417
1390.349819,1000,2865.371135
1994.709418,1000,2871.145347
1949.457738,1000,2873.21756
1131.546131,1000,2878.799309
1204.926229,1000,2881.060246
1433.043212,1000,2887.001948
1043.060436,1000,2889.072967
1350.738191,1000,2895.009907
1849.971549,1000,2897.1946
1074.616567,1000,2902.827632
1493.471103,1000,2905.068837
1588.151142,1000,2910.803143
1155.108584,1000,2912.968747
1299.280469,1000,2918.361021
1845.119433,1000,2920.690572
1910.208706,1000,2926.613837
1892.396143,1000,2928.799607
1168.987848,1000,2934.519571
1244.237033,1000,2936.65854
1753.181592,1000,2942.513747
1050.261555,1000,2944.803158
1569.390188,1000,2950.64723
1412.518862,1000,2952.927013
969.03691,1000,2958.733066
1122.307909,1000,2961.053193
1829.888586,1000,2966.965504
1676.271353,1000,2969.132034
