epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
305,91.93199999999877,735,1313,0,0.6848500967025757,1.2269848585128784,1.0,3.1097630980719826e-12,1.6660132162726882e-09,0.49646517634391785,0.8954415321350098,0.7244287729263306,0.0
306,91.93199999999877,1360,687,1,0.6790822744369507,1.2189290523529053,0.7630324959754944,7.15924368399623e-12,4.803009101550515e-09,0.5228096842765808,0.6332067847251892,0.7240391373634338,0.0
307,91.93199999999877,2045,0,3,0.712468147277832,1.0,0.7630324959754944,1.1676702139917783e-11,3.4457272590771026e-08,0.49652156233787537,0.5413922667503357,0.0,0.0
308,91.93199999999877,1591,457,0,0.7113527059555054,1.236173391342163,1.0,8.137529712570757e-12,2.7132070812285747e-08,0.46831223368644714,0.7048659920692444,1.0935828685760498,0.0
309,92.79599999999874,1503,543,2,0.7118398547172546,1.2038413286209106,0.7630324959754944,1.3873560286703501e-11,1.408718617312843e-06,0.5713557600975037,0.7081836462020874,0.8936097621917725,0.0
310,92.79599999999874,1494,553,1,0.7173559069633484,1.1756813526153564,0.7630324959754944,8.111197477567167e-12,3.1455746807296237e-07,0.7008313536643982,0.8131561279296875,0.9654291272163391,0.0
311,92.79599999999874,601,1447,0,0.7336481213569641,1.1615164279937744,1.0,8.132737538968371e-12,1.6954462012108706e-07,0.7465996146202087,0.7434005737304688,0.9310870170593262,0.0
312,92.79599999999874,1397,647,4,0.7319886088371277,1.1302605867385864,0.7630324959754944,1.2414278806327506e-11,1.1070136451962753e-06,0.7478491067886353,1.0517282485961914,0.8042669296264648,0.0
313,92.79599999999874,1697,351,0,0.7137553691864014,1.1274633407592773,1.0,6.813990344189946e-12,4.3976331909334476e-08,0.584769070148468,0.8697253465652466,0.7287100553512573,0.0
314,92.79599999999874,1303,745,0,0.7089799046516418,1.1783443689346313,1.0,9.494063521464646e-12,1.8463359197085083e-07,0.6646194458007812,1.3129358291625977,0.2141314148902893,0.0
315,92.79599999999874,793,1253,2,0.7134307026863098,1.1489834785461426,0.7630324959754944,2.4299614403977543e-11,4.032433935208246e-06,0.7251071333885193,1.7307641506195068,0.43700239062309265,0.0
316,92.34199999999879,2048,0,0,0.7036164999008179,1.0,1.0,3.130782522120512e-09,0.018103787675499916,0.5439993739128113,2.2984049320220947,0.0,0.0
317,91.96199999999881,2048,0,0,0.6923874616622925,1.0,1.0,1.1215215778292986e-07,0.009096567519009113,0.4267727732658386,2.5517547130584717,0.0,0.0
318,91.9619999999988,2043,0,5,0.6898180246353149,1.0,0.7630324959754944,5.6062713499338557e-11,2.0685149138444103e-05,0.7372002005577087,1.1761218309402466,0.0,0.0
319,91.9619999999988,2046,0,2,0.6826053261756897,1.0,0.7630324959754944,1.9643838639060718e-11,6.986597522740112e-09,0.6727535128593445,0.5184329152107239,0.0,0.0
320,91.9619999999988,2048,0,0,0.691350519657135,1.0,1.0,1.9627934694232962e-11,3.087055517880799e-07,0.7506715059280396,1.1912727355957031,0.0,0.0
321,91.9619999999988,2045,0,3,0.6735196113586426,1.0,0.7630324959754944,2.357336027769552e-11,2.3935197532409802e-05,0.6255282759666443,1.6968803405761719,0.0,0.0
322,91.9619999999988,1048,998,2,0.6755588054656982,1.129565715789795,0.7630324959754944,1.7258194873193133e-11,1.8897268091677688e-05,0.7012978196144104,2.714505910873413,-0.10000579059123993,0.0
323,91.9619999999988,2036,11,1,0.6767884492874146,1.1491057872772217,0.7630324959754944,3.2172042807587786e-11,0.00020763867360074073,0.5627041459083557,2.545464515686035,0.0,0.0
324,92.94299999999878,1059,989,0,0.6788414716720581,1.1491163969039917,1.0,1.6643908473668034e-11,1.6834865164128132e-06,0.7378864288330078,1.3000274896621704,-0.13536177575588226,0.0
325,92.94299999999878,2048,0,0,0.6822589039802551,1.0,1.0,1.0803668723524673e-11,1.6262978874692635e-07,0.7159218192100525,1.065084457397461,0.0,0.0
326,93.37599999999877,2048,0,0,0.6689162850379944,1.0,1.0,1.2427576329132606e-11,3.5645717488819173e-09,0.670464813709259,0.9724141359329224,0.0,0.0
327,93.37599999999875,1048,1000,0,0.6680083274841309,1.1738873720169067,1.0,1.7220906992077012e-11,1.0770081715349988e-08,0.7301154732704163,1.0135496854782104,-0.31075531244277954,0.0
328,93.14599999999876,1812,236,0,0.67669677734375,1.1973210573196411,1.0,1.0000810943266991e-11,1.8773842480612757e-09,0.6016845107078552,0.8242723941802979,-0.46630150079727173,0.0
329,93.14599999999876,2048,0,0,0.6905037760734558,1.0,1.0,1.0500190994466863e-11,1.2401117466254163e-08,0.6537022590637207,0.811217188835144,0.0,0.0
330,93.14599999999875,937,1111,0,0.689795732498169,1.2004374265670776,1.0,9.16016828361732e-12,1.9520793870242414e-09,0.7323614954948425,1.037101149559021,-0.2835847735404968,0.0
331,93.41599999999875,0,2048,0,1.0,1.1875498294830322,1.0,5.279343368719269e-12,1.6416323855850123e-09,0.79262775182724,0.0,-0.2254890501499176,0.0
332,93.41599999999873,1207,841,0,0.7016207575798035,1.2170500755310059,1.0,4.783610313419118e-11,2.6264297048328444e-05,0.5174484848976135,2.520540952682495,-0.20373457670211792,0.0
333,93.41599999999875,1793,255,0,0.7107009291648865,1.1843321323394775,1.0,1.7838144156234748e-11,1.4474487215920817e-05,0.5520853996276855,1.5643513202667236,-0.0010338295251131058,0.0
334,93.41599999999873,302,1745,1,0.7120739221572876,1.1787776947021484,0.7630324959754944,1.0829392937949933e-11,2.306946633723328e-09,0.7488247752189636,0.9773969054222107,-0.03355151787400246,0.0
335,94.02199999999874,697,1349,2,0.7108362913131714,1.1648401021957397,0.7630324959754944,1.2012923641946394e-11,2.3643402791151402e-09,0.7327659726142883,1.0783183574676514,0.024725506082177162,0.0
336,94.02199999999871,1397,649,2,0.7313613295555115,1.1765198707580566,0.7630324959754944,2.6728300128731064e-11,6.1704343856661126e-09,0.6853510141372681,1.328568935394287,0.114512138068676,0.0
337,94.22699999999874,140,1905,3,0.7267836332321167,1.1905293464660645,0.7630324959754944,3.135541548626719e-10,0.0021994502749294043,0.710232675075531,0.0,0.0442090779542923,0.0
338,96.33899999999872,1956,92,0,0.7267835736274719,1.1715542078018188,1.0,1.0534636496473126e-09,0.0031954606529325247,0.6285897493362427,1.751726508140564,0.0,0.0
339,97.14099999999871,1244,803,1,0.734581470489502,1.17092764377594,0.7630324959754944,7.153949876936849e-09,0.004773779306560755,0.6653388142585754,2.4184486865997314,0.34895598888397217,0.0
340,97.14099999999871,852,1196,0,0.7470592856407166,1.1415609121322632,1.0,4.4536381527127133e-11,1.0588177001835675e-09,0.7390007376670837,1.1293010711669922,0.08419033885002136,0.0
341,97.14099999999871,2048,0,0,0.7383829951286316,1.0,1.0,3.330950099078578e-11,1.1740760585965404e-09,0.7272597551345825,1.0185765027999878,0.0,0.0
342,97.14099999999871,2048,0,0,0.757753312587738,1.0,1.0,6.252807299711449e-11,1.1918663389565154e-08,0.8097360730171204,1.127700686454773,0.0,0.0
343,97.14099999999871,2047,0,1,0.7326083183288574,1.0,0.7630324959754944,6.300170107831349e-11,1.0324434640551772e-07,0.8430958390235901,1.2700270414352417,0.0,0.0
344,97.14099999999871,1047,1000,1,0.7292883396148682,1.1415952444076538,0.7630324959754944,1.2416528916148195e-10,1.4832983197266003e-06,0.7672950625419617,1.5108188390731812,0.2729984223842621,0.0
345,97.14099999999871,2048,0,0,0.739193856716156,1.0,1.0,2.9776886512067335e-10,1.401211480178688e-09,0.8661932945251465,0.7275450229644775,0.0,0.0
346,97.1409999999987,1908,139,1,0.7433496713638306,1.1504310369491577,0.7630324959754944,9.161156555581584e-11,1.185751274945801e-09,0.8450812697410583,0.6703290343284607,0.0,0.0
347,97.14099999999871,1000,1047,1,0.7523052096366882,1.1504310369491577,0.7630324959754944,4.6114563556631794e-11,2.357229966776231e-09,0.6924386620521545,0.6237401366233826,0.22945661842823029,0.0
348,97.1409999999987,1000,1048,0,0.7583309412002563,1.1452747583389282,1.0,5.970546973488311e-11,1.686680128898388e-09,0.6897478103637695,0.6006671786308289,0.346994549036026,0.0
349,97.14099999999871,1284,764,0,0.7601836323738098,1.1360797882080078,1.0,3.5772451667526184e-10,2.015801969790232e-09,0.764261782169342,0.5354771018028259,0.27093759179115295,0.0
350,97.1409999999987,2048,0,0,0.7742639183998108,1.0,1.0,2.502247076208164e-09,2.9293141246000687e-09,0.9356361031532288,0.36371248960494995,0.0,0.0
351,97.14099999999871,668,1377,3,0.7678793668746948,1.1281852722167969,0.7630324959754944,1.0686242113422395e-08,1.506002611506574e-08,0.8414210677146912,0.82936030626297,0.26154059171676636,0.0
352,97.1409999999987,0,2046,2,1.0,1.1715997457504272,0.7630324959754944,2.9102017670701308e-11,2.453163450155671e-09,0.7520943880081177,0.0,0.030152766034007072,0.0
353,97.14099999999871,0,2045,3,1.0,1.1707656383514404,0.7630324959754944,3.6872276065746945e-11,1.2735390519935663e-09,0.8268762230873108,0.0,-0.10681215673685074,0.0
354,97.1409999999987,0,2046,2,1.0,1.174028754234314,0.7630324959754944,1.7411366570740938e-07,2.0281305523894844e-07,0.8471697568893433,0.0,0.005669391248375177,0.0
355,97.14099999999871,0,2048,0,1.0,1.1864371299743652,1.0,1.562122375897701e-10,1.0228453639626878e-09,0.95334392786026,0.0,0.17591902613639832,0.0
356,97.1409999999987,0,2046,2,1.0,1.179429531097412,0.7630324959754944,1.110791569836067e-09,2.006782739982782e-09,0.9731422662734985,0.0,0.1327652633190155,0.0
357,97.14099999999871,0,2048,0,1.0,1.1823431253433228,1.0,8.308689292135796e-10,2.0663377675589345e-09,0.9736262559890747,0.0,0.01090001966804266,0.0
358,97.14099999999871,0,2045,3,1.0,1.1822870969772339,0.7630324959754944,7.09037162316406e-10,1.660095727551436e-09,0.9697175025939941,0.0,0.0554351806640625,0.0
359,95.92499999999876,782,1264,2,0.7833018898963928,1.1976661682128906,0.7630324959754944,3.415987885091454e-05,1.3610285520826437e-07,0.9252594709396362,0.9814670085906982,0.4635196924209595,0.0
360,95.92499999999875,0,2045,3,1.0,1.226763129234314,0.7630324959754944,5.6516910262871534e-08,1.8517998245926037e-09,0.970233678817749,0.0,0.7540132403373718,0.0
361,95.92499999999873,0,2044,4,1.0,1.2115288972854614,0.7630324959754944,1.0659064173523802e-06,3.997191466709182e-09,0.9600688815116882,0.0,1.2285610437393188,0.0
362,95.92499999999873,0,2045,3,1.0,1.2041081190109253,0.7630324959754944,1.8946905129268998e-06,5.284004345185167e-09,0.9570652842521667,0.0,1.1431080102920532,0.0
363,96.37899999999871,0,2045,3,1.0,1.2121174335479736,0.7630324959754944,1.822849640120694e-06,5.393881785664689e-09,0.9544903635978699,0.0,0.9602692127227783,0.0
364,96.7589999999987,1034,1012,2,0.797791063785553,1.2077876329421997,0.7630324959754944,0.00047393309068866074,2.995876968725497e-07,0.9581389427185059,0.29576507210731506,0.19169852137565613,0.0
365,96.7589999999987,2048,0,0,0.7611299753189087,1.0,1.0,2.616647861941601e-06,3.3666317733604956e-08,0.9637870192527771,0.6916348338127136,0.0,0.0
366,96.7589999999987,2047,0,1,0.7469078898429871,1.0,0.7630324959754944,1.3054309420112986e-06,4.208839854413782e-08,0.9700425863265991,1.196225881576538,0.0,0.0
367,96.7589999999987,2048,0,0,0.753740131855011,1.0,1.0,2.438430612983211e-07,2.2951269329496427e-08,0.9571289420127869,0.9997844696044922,0.0,0.0
368,96.7589999999987,2046,0,2,0.7500860691070557,1.0,0.7630324959754944,1.3182810398859601e-08,2.6293192068038707e-09,0.9521210789680481,0.9064032435417175,0.0,0.0
369,96.7589999999987,2043,0,5,0.753486692905426,1.0,0.7630324959754944,6.139734942678388e-09,2.9604234619284853e-09,0.9639506936073303,0.7375403642654419,0.0,0.0
370,96.7589999999987,1048,999,1,0.7462836503982544,1.2279049158096313,0.7630324959754944,1.8012545899281918e-09,2.5240891599054294e-09,0.9718378782272339,1.1311686038970947,0.13995634019374847,0.0
371,96.7589999999987,492,1556,0,0.7418802976608276,1.259445309638977,1.0,4.1726858079904616e-10,1.3034674450906891e-09,0.9715232253074646,0.9273463487625122,0.23952148854732513,0.0
372,96.6969999999987,0,2048,0,1.0,1.2602983713150024,1.0,1.88003002055126e-10,9.66184687811733e-10,0.9578771591186523,0.0,0.5378711819648743,0.0
373,96.6969999999987,0,2046,2,1.0,1.2378193140029907,0.7630324959754944,1.0770192376829968e-10,6.603905755575568e-10,0.9462085962295532,0.0,0.7507658004760742,0.0
374,96.6969999999987,0,2046,2,1.0,1.2088066339492798,0.7630324959754944,1.0263701000212677e-10,6.016732667646352e-10,0.9435310363769531,0.0,0.7762724757194519,0.0
375,96.6969999999987,0,2048,0,1.0,1.1907908916473389,1.0,1.8540323443172468e-10,9.003234824334072e-10,0.9440079927444458,0.0,0.9176106452941895,0.0
376,97.46099999999868,0,2045,3,1.0,1.2163927555084229,0.7630324959754944,1.7495650483922986e-09,1.8207421126348322e-09,0.9495223760604858,0.0,1.1717870235443115,0.0
377,97.46099999999868,0,2048,0,1.0,1.1977875232696533,1.0,3.4528979675485516e-09,2.5028821237782495e-09,0.9595746994018555,0.0,1.612103819847107,0.0
378,97.46099999999868,0,2046,2,1.0,1.2247613668441772,0.7630324959754944,5.790880663880671e-07,5.894121812843878e-08,0.8774939775466919,0.0,1.670845627784729,0.0
379,97.3139999999987,1853,195,0,0.7543621063232422,1.1930536031723022,1.0,4.406966036185622e-05,4.2838672698053415e-07,0.8453778028488159,0.020211759954690933,0.5986334681510925,0.0
380,97.02099999999874,1488,558,2,0.7268487215042114,1.1747610569000244,0.7630324959754944,0.004740448668599129,2.7646692046801036e-07,0.8518700003623962,0.6893471479415894,0.9457716941833496,0.0
381,97.02099999999871,2047,0,1,0.7139791250228882,1.0,0.7630324959754944,1.0181042853218969e-05,6.59478160969229e-08,0.90703946352005,1.1176379919052124,0.0,0.0
382,97.02099999999871,2047,0,1,0.6960009336471558,1.0,0.7630324959754944,5.422375792818457e-08,4.036345480074033e-09,0.8993395566940308,1.2292273044586182,0.0,0.0
383,97.0209999999987,2048,0,0,0.7016327381134033,1.0,1.0,1.5839269451589644e-08,1.2809484584153097e-09,0.8827633857727051,1.20024836063385,0.0,0.0
384,97.48199999999868,2043,0,5,0.685314953327179,1.0,0.7630324959754944,8.38467872910087e-09,1.435664476190368e-09,0.9042074084281921,0.7916642427444458,0.0,0.0
385,97.48199999999868,1317,730,1,0.6764355301856995,1.1759370565414429,0.7630324959754944,3.668689032565453e-07,2.078088812140777e-08,0.812125027179718,0.6780145764350891,0.5116589069366455,0.0
386,97.7299999999987,1000,1048,0,0.6749374866485596,1.1412583589553833,1.0,0.004801384173333645,6.620906333409948e-06,0.8259716033935547,0.5038935542106628,1.3657476902008057,0.0
387,97.89699999999868,1000,1048,0,0.6891851425170898,1.163281798362732,1.0,1.1948492101510055e-05,1.3346107152756304e-05,0.8373544812202454,0.8385509848594666,1.3270546197891235,0.0
388,97.89699999999866,0,2048,0,1.0,1.1689093112945557,1.0,5.2088022783891574e-08,2.4068020820777747e-07,0.827785074710846,0.0,1.6719624996185303,0.0
389,97.89699999999866,1304,741,3,0.6880047917366028,1.2135496139526367,0.7630324959754944,1.2186126241431339e-06,3.2848740829649614e-06,0.8557174801826477,0.8859079480171204,1.0005403757095337,0.0
390,97.89699999999866,1047,1000,1,0.6909668445587158,1.2147773504257202,0.7630324959754944,3.629806144545e-08,4.653587026837158e-08,0.9123830795288086,0.7730556726455688,1.612018346786499,0.0
391,97.89699999999866,645,1402,1,0.7045696973800659,1.2205588817596436,0.7630324959754944,7.512716138080577e-08,9.742803541712419e-08,0.8449143767356873,1.3629302978515625,1.496644139289856,0.0
392,97.89699999999868,0,2048,0,1.0,1.2536242008209229,1.0,6.644746974870941e-08,7.111944455573393e-08,0.8900084495544434,0.0,1.098461627960205,0.0
393,97.89699999999866,1499,549,0,0.6958208084106445,1.235746145248413,1.0,5.845234340995376e-07,1.759438390536161e-07,0.9152489900588989,0.9095229506492615,0.8099144101142883,0.0
394,97.89699999999868,1048,1000,0,0.7099337577819824,1.2266870737075806,1.0,4.805224662618457e-09,4.436053657741468e-08,0.7337822914123535,1.914982557296753,1.0219875574111938,0.0
395,97.89699999999866,1453,593,2,0.7271425127983093,1.2227368354797363,0.7630324959754944,6.843028810266105e-09,4.232219552591232e-08,0.7325769662857056,1.2750619649887085,0.4319239556789398,0.0
396,97.89699999999868,0,2047,1,1.0,1.1995497941970825,0.7630324959754944,2.5891008448297725e-08,6.61768382315131e-08,0.6130321025848389,0.0,1.0250002145767212,0.0
397,97.75099999999867,0,2048,0,1.0,1.1822539567947388,1.0,0.00025617607752792537,1.4848297951175482e-06,0.6033135652542114,0.0,1.908909797668457,0.0
398,96.80599999999873,0,2044,4,1.0,1.161921501159668,0.7630324959754944,0.004906063433736563,0.0015237926272675395,0.6497194766998291,0.0,1.8710335493087769,0.0
399,96.80599999999872,0,2042,6,1.0,1.1589038372039795,0.7630324959754944,5.920227152955704e-08,2.2123958842712454e-06,0.6921598315238953,0.0,1.9933828115463257,-0.04925478994846344
400,96.80599999999872,0,2038,10,1.0,1.1829946041107178,0.7509835362434387,1.8367952492326367e-08,1.0924499065367854e-06,0.6755076050758362,0.0,0.4064978063106537,0.0
401,96.80599999999872,0,2045,3,1.0,1.1708472967147827,0.7504717707633972,1.6157949978001795e-10,2.248566630669302e-07,0.624779224395752,0.0,0.2730546295642853,0.0
402,96.80599999999872,0,2048,0,1.0,1.1715480089187622,1.0,4.505103928797993e-11,1.284089137243427e-07,0.6171113848686218,0.0,0.15194939076900482,0.0
403,96.80599999999872,68,1977,3,0.7550962567329407,1.182848334312439,0.7504717707633972,5.0849647409423326e-11,1.4038107565284008e-07,0.6088285446166992,0.0,0.01453816145658493,0.0
404,96.24299999999874,1022,1005,21,0.7550962567329407,1.1706427335739136,0.7504717707633972,0.00383172114379704,0.008236420340836048,0.5442845821380615,0.37531182169914246,-0.02221110463142395,0.0
405,96.24299999999874,2037,0,11,0.7558786869049072,1.0,0.7504717111587524,1.9004420259705057e-09,1.7243997717741877e-05,0.57122403383255,0.15162836015224457,0.0,0.0
406,96.8509999999987,2046,0,2,0.7392351031303406,1.0,0.7504717707633972,1.7375852146006565e-10,1.130244982050499e-05,0.5189564824104309,0.24757283926010132,0.0,0.0
407,97.45899999999871,1047,997,4,0.7409403324127197,1.1559909582138062,0.7504717707633972,3.0690042174263965e-10,9.14950214792043e-06,0.6040425300598145,0.2676216959953308,-0.05428718030452728,0.0
408,97.45899999999871,1044,1000,4,0.7449380159378052,1.1553571224212646,0.7504717707633972,2.4925614957455045e-12,3.6722087770613143e-07,0.6543281078338623,0.22052568197250366,-0.04495596885681152,0.0
409,97.45899999999871,1048,1000,0,0.7429094314575195,1.1517375707626343,1.0,3.3613699931128727e-12,2.8611535185518733e-07,0.5735979080200195,0.08818667382001877,0.11839036643505096,0.0
410,97.45899999999871,1079,967,2,0.7409375309944153,1.139110803604126,0.7504717707633972,3.1908951036996314e-09,1.9303386579849757e-05,0.6019713282585144,-0.27362847328186035,0.33108091354370117,0.0
411,97.45899999999871,1000,1048,0,0.7419351935386658,1.1127630472183228,1.0,1.6377219025365264e-10,2.7094597498944495e-06,0.6236552596092224,-0.29722240567207336,0.17213043570518494,0.0
412,97.45899999999871,0,2040,8,1.0,1.1064066886901855,0.7504717707633972,2.0712104991174596e-13,3.3521423858928756e-08,0.7283303141593933,0.0,0.38984155654907227,0.0
413,97.45899999999871,996,1048,4,0.7512151002883911,1.115167498588562,0.7504717707633972,1.359964441408068e-12,1.7124587259331747e-07,0.612938642501831,0.12453969568014145,0.24525736272335052,0.0
414,97.45899999999871,1161,887,0,0.7579932808876038,1.1296030282974243,1.0,2.2438851991768427e-12,1.2736299481730384e-07,0.5903254747390747,-0.08148228377103806,0.09832551330327988,0.0
415,97.45899999999871,1048,1000,0,0.7449248433113098,1.1684849262237549,1.0,5.3115584847107655e-12,2.8407910690475546e-07,0.6246042251586914,0.06823010742664337,0.05842194706201553,0.0
416,97.45899999999871,1791,255,2,0.7578721642494202,1.182104229927063,0.7504717707633972,2.3229745238495525e-08,6.693803879898041e-05,0.391747385263443,-0.11883946508169174,0.14410856366157532,0.0
417,97.45899999999871,1305,743,0,0.7590604424476624,1.178935170173645,1.0,2.1931824412124712e-11,6.93588845024351e-07,0.5709515810012817,0.06816922128200531,-0.08412100374698639,0.0
418,97.45899999999871,1694,352,2,0.7556754946708679,1.184984803199768,0.7504717707633972,8.164847378928919e-13,1.4201152964687935e-07,0.5526632070541382,-0.1499934196472168,0.20434334874153137,0.0
419,97.5159999999987,1000,1048,0,0.7349220514297485,1.1759101152420044,1.0,2.059259880671238e-13,2.776144825133997e-08,0.6942703127861023,0.08107998222112656,0.3097783923149109,0.0
420,97.5209999999987,0,2046,2,1.0,1.1770334243774414,0.7504717707633972,1.3416092509935945e-13,4.5998347353304325e-09,0.7808159589767456,0.0,0.5957895517349243,0.0
421,97.5209999999987,497,1551,0,0.7274119853973389,1.1786271333694458,1.0,1.3247833819535204e-13,7.1842456428328205e-09,0.7230885624885559,0.04960671439766884,0.30682796239852905,0.0
422,97.5209999999987,2047,0,1,0.7099862098693848,1.0,0.7504717707633972,1.7598899768045406e-13,1.131158988698644e-08,0.6017336845397949,0.0737912729382515,0.0,0.0
423,97.5209999999987,2045,0,3,0.7352710366249084,1.0,0.7504717707633972,4.83561812553851e-13,2.1462119192960927e-08,0.5823867917060852,-0.13077959418296814,0.0,0.0
424,97.5209999999987,407,1634,7,0.7206828594207764,1.1748051643371582,0.7504717707633972,6.370336658352571e-13,2.2019984058374575e-08,0.7907025218009949,-0.09174947440624237,0.18936996161937714,0.0
425,97.5209999999987,0,2048,0,1.0,1.1581960916519165,1.0,4.2178459618187614e-13,3.0093783021101217e-09,0.8763034343719482,0.0,0.1340203434228897,0.0
426,97.5209999999987,0,2042,6,1.0,1.1737090349197388,0.7504717707633972,3.2759008721829075e-13,2.563334211558299e-09,0.8976258039474487,0.0,0.07331429421901703,0.0
427,97.66799999999868,1000,1047,1,0.7165238261222839,1.1485252380371094,0.7504717707633972,4.5584452011693255e-12,8.57440554113964e-08,0.7129864692687988,0.4485328793525696,0.1082383319735527,0.0
428,97.96099999999868,1000,1047,1,0.7246925234794617,1.1778466701507568,0.7504717707633972,5.771316042256502e-13,3.2242455372255563e-09,0.7726126313209534,0.5626065731048584,0.25259220600128174,0.0
429,97.96099999999868,997,1048,3,0.7495203018188477,1.163066029548645,0.7504717707633972,2.958486580717512e-11,1.760024126440385e-08,0.6830822229385376,0.18633730709552765,0.5451174974441528,0.0
430,97.96099999999868,0,2039,9,1.0,1.170424461364746,0.7504717707633972,8.884233951809983e-13,4.105021655931296e-09,0.7317247986793518,0.0,0.6405158638954163,0.0
431,97.96099999999868,0,2043,5,1.0,1.1471794843673706,0.7504717707633972,3.2038705456011174e-13,3.401358528165588e-09,0.6587373614311218,0.0,0.6256155371665955,0.0
432,97.9049999999987,290,1754,4,0.7602156400680542,1.1658238172531128,0.7504717707633972,5.417200372903608e-05,9.271441376768053e-05,0.5971770882606506,-0.3772118389606476,0.5187857747077942,0.0
433,96.56399999999876,1446,479,123,0.714706301689148,1.1394996643066406,0.7504717707633972,0.033192165195941925,0.028616206720471382,0.31045931577682495,-0.23176467418670654,0.4126995801925659,1.555038332939148
434,96.94199999999871,525,1523,0,0.7133066058158875,1.15835440158844,1.0,0.002034868812188506,0.0073538837023079395,0.6658782958984375,-0.017850495874881744,0.2655182182788849,0.0
435,96.94199999999871,2048,0,0,0.7023434638977051,1.0,1.0,0.19163767993450165,0.5430590510368347,0.08760902285575867,-0.014504676684737206,0.0,0.0
436,96.9419999999987,2048,0,0,0.6894605755805969,1.0,1.0,1.3202618447394343e-06,0.013788850978016853,0.2140655219554901,-0.02802867442369461,0.0,0.0
437,96.94199999999871,2047,0,1,0.6736852526664734,1.0,0.7629137635231018,1.0327146776623053e-10,3.905186531483196e-05,0.2981852889060974,-0.5678864121437073,0.0,0.0
438,96.9419999999987,2045,0,3,0.6767693758010864,1.0,0.7629137635231018,6.0846656602109306e-09,0.0005362199735827744,0.23543119430541992,-0.9454789757728577,0.0,0.0
439,96.94199999999871,2048,0,0,0.6746664047241211,1.0,1.0,5.454562028717191e-07,0.00529147032648325,0.197049081325531,-0.6471617817878723,0.0,0.0
440,96.9419999999987,1048,998,2,0.6713215708732605,1.218782663345337,0.7629137635231018,2.259872323995271e-11,8.494684152537957e-06,0.569007396697998,0.05579841136932373,0.4290129542350769,0.0
441,96.94199999999871,2048,0,0,0.659809947013855,1.0,1.0,2.0395917593729607e-11,1.367256459161581e-06,0.5979818105697632,0.31667444109916687,0.0,0.0
442,96.9419999999987,2048,0,0,0.6514438390731812,1.0,1.0,7.898015574880901e-12,6.553983098456229e-07,0.62141352891922,0.48943763971328735,0.0,0.0
443,96.94199999999871,2047,0,1,0.633502721786499,1.0,0.7629137635231018,2.1343149469998934e-11,9.389148658556223e-07,0.5612068772315979,0.7958125472068787,0.0,0.0
444,97.08799999999871,2043,5,0,0.6367727518081665,1.300117015838623,1.0,1.813194906719051e-11,6.881965646243771e-07,0.540927529335022,0.8186091780662537,0.0,0.0
445,97.76799999999868,1052,995,1,0.6383522152900696,1.300117015838623,0.7629137635231018,1.89421429930281e-11,5.564979801420122e-07,0.6858381628990173,0.6531426906585693,1.3789211511611938,0.0
446,98.03299999999868,2048,0,0,0.6257312297821045,1.0,1.0,7.714454075546939e-10,4.305024958739523e-06,0.49458613991737366,0.7048047184944153,0.0,0.0
447,98.03299999999867,2048,0,0,0.6028478145599365,1.0,1.0,3.3133606969215634e-11,6.651599164797517e-07,0.5703922510147095,0.9090628027915955,0.0,0.0
448,98.03299999999868,1048,1000,0,0.5982516407966614,1.297059416770935,1.0,3.777866214305092e-11,4.399068700422504e-07,0.6933419108390808,0.5810035467147827,1.792585015296936,0.0
449,98.03299999999867,2047,0,1,0.6001269817352295,1.0,0.7629137635231018,7.303921356616172e-11,2.744377809449361e-07,0.3825167119503021,0.7417280077934265,0.0,0.0
450,98.03299999999868,2046,0,2,0.592778205871582,1.0,0.7629137635231018,1.9375108184505052e-09,2.864666612367728e-06,0.4488609731197357,0.2380257248878479,0.0,0.0
451,98.03299999999867,2047,0,1,0.5878533720970154,1.0,0.7629137635231018,1.0576825526520395e-10,5.371841780288378e-07,0.6361405849456787,0.5744417309761047,0.0,0.0
452,98.08999999999867,1554,492,2,0.5816361904144287,1.3662718534469604,0.7629137635231018,6.129718954639429e-11,1.1542523452590103e-06,0.6514410376548767,0.3875967264175415,1.180122971534729,0.0
453,98.08999999999867,2047,0,1,0.5799760222434998,1.0,0.7629137635231018,1.9582419019670283e-11,3.647350013125106e-07,0.6404545307159424,0.8923263549804688,0.0,0.0
454,98.08999999999867,1047,999,2,0.5758992433547974,1.3667583465576172,0.7629137635231018,9.923495185304443e-12,1.352282765765267e-07,0.6027841567993164,0.877186119556427,1.176427960395813,0.0
455,98.0899999999987,2045,0,3,0.5752133131027222,1.0,0.7629137635231018,8.842669652064927e-12,3.461778135260829e-07,0.5492780804634094,1.1684207916259766,0.0,0.0
456,98.0899999999987,2044,0,4,0.5691249370574951,1.0,0.7629137635231018,1.7662357687520114e-11,3.264190979734849e-07,0.6451643705368042,1.3478443622589111,0.0,0.0
457,98.0899999999987,2046,0,2,0.5694367289543152,1.0,0.7629137635231018,5.40241072363723e-12,1.193487264572468e-07,0.6913809776306152,1.4446316957473755,0.0,0.0
458,98.0899999999987,865,1183,0,0.5738736391067505,1.3325062990188599,1.0,2.6975240617621576e-12,4.052191471259903e-08,0.8036268353462219,1.5506963729858398,1.2252436876296997,0.0
