epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
644,159.48314734086227,1884,110,54,0.29588645696640015,0.5198648571968079,0.9250915050506592,2.1027425134434452e-08,0.5308011174201965,0.5277099609375,8.73968505859375,0.0,0.0
645,161.73351485514732,1907,110,31,0.29838645458221436,0.5198648571968079,0.9250915050506592,1.0004467254631777e-09,0.27076494693756104,0.8727490901947021,5.358601093292236,0.21611732244491577,0.03555278480052948
646,165.23696160653446,1781,177,90,0.29480791091918945,0.512340784072876,0.9038533568382263,3.885054056240733e-09,0.4074598252773285,0.5568243265151978,7.230748176574707,0.4169059693813324,0.0
647,160.0251617037659,1806,151,91,0.29603326320648193,0.5111737251281738,0.9036319851875305,1.3748314708905696e-09,0.5326937437057495,0.4608013927936554,9.599583625793457,0.0,0.045015424489974976
648,150.2332168836642,1258,554,236,0.2928253412246704,0.5111922025680542,0.9028457403182983,1.3438824275624484e-08,0.46571800112724304,0.41718241572380066,8.70944595336914,-0.44722986221313477,-0.22022294998168945
649,152.2091650001266,1847,59,142,0.2936391532421112,0.5074628591537476,0.8839536905288696,1.0137653383424094e-08,0.7207143902778625,0.6344528198242188,7.788449287414551,0.0,0.0
650,151.97841194299016,1950,0,98,0.2914245128631592,1.0,0.8832561373710632,9.153860780486411e-09,0.7054233551025391,0.6895399689674377,6.554646968841553,0.0,-0.18711403012275696
651,151.05100749081458,1986,0,62,0.29126015305519104,1.0,0.8795440196990967,4.2309384440386566e-08,0.6706523895263672,0.8424339890480042,4.208366394042969,0.0,0.0
652,150.63262680001688,1951,42,55,0.2916778028011322,0.5074628591537476,0.8789840936660767,5.092821098173772e-08,0.7355757355690002,0.8564192056655884,4.649651050567627,0.0,0.0
653,152.7469356389855,1846,123,79,0.29391780495643616,0.5074628591537476,0.8789840936660767,7.607727070535475e-08,0.7200090885162354,0.7227967381477356,6.487109661102295,0.19962559640407562,-0.02583102136850357
654,152.79801287235716,1810,165,73,0.2931347191333771,0.4962235689163208,0.8639182448387146,1.1920662927877856e-06,0.7408607602119446,0.5984245538711548,7.256870746612549,0.0686863511800766,0.0
655,157.61585005355616,1944,73,31,0.2909674346446991,0.4898211359977722,0.8631721138954163,3.62386231245182e-07,0.6734174489974976,0.7811126708984375,4.889307975769043,0.0,0.0
656,162.15737263431316,1848,186,14,0.2961764633655548,0.4894472360610962,0.8631721138954163,5.101010174257681e-07,0.6755949258804321,0.681132972240448,5.966344833374023,0.010033609345555305,0.0
657,164.1468736237673,1750,276,22,0.2962736487388611,0.48513972759246826,0.8631721138954163,5.241001872491324e-07,0.4274439215660095,0.6958882212638855,4.801750659942627,-0.049562446773052216,0.0
658,165.65127999649664,1650,309,89,0.2969176173210144,0.47652310132980347,0.8631720542907715,7.412828750830158e-08,0.49000057578086853,0.5560027956962585,7.337719917297363,0.19485269486904144,0.5999865531921387
659,159.87693898654223,1266,700,82,0.2947273552417755,0.46729984879493713,0.8671473264694214,3.688925573896995e-07,0.47404488921165466,0.3365066349506378,7.43368673324585,-0.12934494018554688,0.0
660,157.06866578679004,1158,864,26,0.29244694113731384,0.46819573640823364,0.8672170042991638,8.116926437651273e-06,0.4758033752441406,0.4111380875110626,8.166125297546387,0.1069326177239418,0.0
661,154.9071680880616,696,1289,63,0.29697278141975403,0.4633774757385254,0.8672170042991638,3.673041283036582e-05,0.2875974774360657,0.3298851251602173,7.835875034332275,0.27840524911880493,-0.08537979423999786
662,144.32879883892508,679,1115,254,0.29817521572113037,0.46429890394210815,0.8529831767082214,4.088289279025048e-05,0.18489642441272736,0.33080217242240906,4.077693462371826,-0.0007256109383888543,-0.3193345367908478
663,143.51138919988887,1282,647,119,0.2927411198616028,0.4628279507160187,0.8745786547660828,0.034974414855241776,0.30075743794441223,0.4550897181034088,4.592889785766602,0.21584641933441162,0.0
664,143.41823727457427,1001,1011,36,0.2907896935939789,0.46636098623275757,0.8749618530273438,0.037647683173418045,0.30010756850242615,0.4656466245651245,5.610298156738281,0.08371052145957947,0.0
665,138.41454842942133,806,1146,96,0.29239603877067566,0.4634090065956116,0.8749618530273438,0.08544178307056427,0.29280728101730347,0.4544176161289215,6.706493854522705,0.3444775640964508,0.4862343370914459
666,136.25961432648876,467,1470,111,0.2940821945667267,0.45565927028656006,0.8802340626716614,0.12868048250675201,0.2712956964969635,0.4432184100151062,7.025751113891602,0.02900073677301407,0.0
667,134.66567043211168,646,1319,83,0.29315686225891113,0.46358522772789,0.8804604411125183,0.13284055888652802,0.2768513560295105,0.4708894193172455,6.127032279968262,0.18747353553771973,-0.09657014161348343
668,128.2338750133693,1241,606,201,0.2935306429862976,0.46476542949676514,0.8778143525123596,0.15274351835250854,0.30622780323028564,0.5826177597045898,4.237776756286621,0.016720116138458252,-0.017111390829086304
669,121.58501617043711,1146,838,64,0.28940680623054504,0.4660727083683014,0.887624204158783,0.08560391515493393,0.4164583384990692,0.5794062614440918,4.527658939361572,0.24581120908260345,0.0
670,118.597713193484,1699,306,43,0.28673219680786133,0.4701434373855591,0.8875486850738525,0.08882658183574677,0.5769232511520386,0.6622247099876404,3.9803812503814697,0.7765653133392334,0.0
671,115.5122084813778,1808,238,2,0.28833702206611633,0.4577031433582306,0.8875486850738525,0.02381046861410141,0.6553784012794495,0.7887089848518372,2.9947943687438965,0.5142959952354431,0.0
672,114.59262685722379,1788,258,2,0.2916237413883209,0.4546564519405365,0.8875486850738525,0.007556241936981678,0.6137524843215942,0.7486553192138672,3.55989146232605,0.4331846237182617,0.0
673,109.95081613870686,1718,312,18,0.28750818967819214,0.4603070616722107,0.8875486850738525,0.005341428332030773,0.5019738674163818,0.7471474409103394,3.962066411972046,0.2273101806640625,0.0
674,113.37498947033484,1784,263,1,0.2908402383327484,0.4574008584022522,0.8875486850738525,0.005117402877658606,0.5643717050552368,0.7615799903869629,4.487366199493408,0.3502729535102844,0.0
675,115.10736557241435,1615,432,1,0.2913372218608856,0.449177086353302,0.8875486850738525,0.006466458551585674,0.4411998987197876,0.7318613529205322,4.888612747192383,0.3461315929889679,0.0
676,116.18673631517629,1758,233,57,0.294278085231781,0.4580676555633545,0.8875486850738525,0.004015770275145769,0.4880562722682953,0.7685701847076416,3.592705011367798,0.5867663621902466,-2.133923053741455
677,119.07368102228538,1607,427,14,0.30073320865631104,0.4541560411453247,0.8790973424911499,0.030947601422667503,0.42226406931877136,0.8276745676994324,4.011505126953125,0.8107624053955078,0.0
678,124.05097255152096,1869,177,2,0.30389097332954407,0.4472743272781372,0.8782988786697388,0.013082469813525677,0.3435576856136322,0.9073843955993652,3.0762619972229004,0.981541633605957,0.0
679,128.14653266148665,1030,913,105,0.30625876784324646,0.44235047698020935,0.8782988786697388,0.030214941129088402,0.3967062532901764,0.7590776681900024,5.7625203132629395,1.338592529296875,0.0
680,126.5748381617539,829,1194,25,0.3049719035625458,0.43818384408950806,0.8782988786697388,0.08230020850896835,0.40878793597221375,0.6907269954681396,8.181571006774902,1.0016711950302124,0.0
681,121.37654427535726,724,1292,32,0.30415618419647217,0.44698193669319153,0.8782988786697388,0.07852976769208908,0.32920920848846436,0.7222152948379517,6.055190086364746,0.8981727957725525,-0.14227348566055298
682,122.75939550131703,1766,250,32,0.3034712076187134,0.4464612305164337,0.8529416918754578,0.0010500021744519472,0.23345404863357544,0.9267380237579346,1.5934587717056274,0.559894859790802,0.0
683,126.17756367589696,1806,53,189,0.29915839433670044,0.4468945562839508,0.8517386317253113,0.10235127061605453,0.4825134873390198,0.7782093286514282,2.9343984127044678,0.0,0.17644494771957397
684,131.41781801894078,1851,59,138,0.300935298204422,0.44685113430023193,0.8603312373161316,0.10134291648864746,0.5126466751098633,0.7363799810409546,2.986504077911377,0.0,0.0
685,130.74997375424,1748,70,230,0.3013608157634735,0.4468511939048767,0.860531747341156,0.16157402098178864,0.5403567552566528,0.6745614409446716,3.656651258468628,0.9014790058135986,0.07813006639480591
686,137.17509591788217,1881,31,136,0.2996455132961273,0.4431881606578827,0.8544389009475708,0.07395780831575394,0.6138355135917664,0.7220796346664429,3.0574445724487305,0.0,0.0
687,137.65933858217358,1832,22,194,0.2988710105419159,0.4431881904602051,0.8541428446769714,0.07810594886541367,0.6711916327476501,0.6446419954299927,3.897979497909546,0.0,0.04670320451259613
688,142.79181941218513,1911,0,137,0.29577532410621643,1.0,0.8444508910179138,0.05501040816307068,0.46386948227882385,0.6131754517555237,2.091794967651367,0.0,0.0
689,146.94331992265816,1901,57,90,0.2991814911365509,0.4431881606578827,0.8439119458198547,0.04453124850988388,0.534145712852478,0.592440128326416,2.9794042110443115,0.0,-0.21909859776496887
690,146.41283072341076,1777,199,72,0.29677513241767883,0.4431881606578827,0.8525433540344238,0.06564886122941971,0.6729523539543152,0.6689863801002502,3.603520631790161,2.7961432933807373,0.0
691,145.2258533341543,1727,82,239,0.29573413729667664,0.4491870105266571,0.8525433540344238,0.112613745033741,0.6400945782661438,0.6523697972297668,3.1279313564300537,0.0,-0.1491115689277649
692,143.85028219045654,1882,38,128,0.29233551025390625,0.44952863454818726,0.8477955460548401,0.03824913874268532,0.5490695238113403,0.8440789580345154,2.5508785247802734,0.0,0.0
693,144.30067238437846,1860,130,58,0.2947726249694824,0.4495285749435425,0.847754716873169,0.01935068890452385,0.4557195007801056,0.8796502947807312,2.4041221141815186,1.5320234298706055,-0.024180743843317032
694,146.46148713087996,1964,0,84,0.29304295778274536,1.0,0.8411379456520081,0.018824202939867973,0.6821501851081848,0.7867720127105713,2.5471837520599365,0.0,0.0
695,145.72945089730163,1963,0,85,0.28997600078582764,1.0,0.8409077525138855,0.016361655667424202,0.6968712210655212,0.7419955730438232,2.586444854736328,0.0,-0.023394616320729256
696,146.737937544451,1902,0,146,0.29231545329093933,1.0,0.8489802479743958,0.010251729749143124,0.6944141387939453,0.6368902921676636,3.156132459640503,0.0,0.0
697,149.35084808984834,1962,0,86,0.28769955039024353,1.0,0.8492105603218079,0.009657041169703007,0.7009457349777222,0.6818135380744934,2.7390739917755127,0.0,-0.2139793187379837
698,147.39776186612454,1946,0,102,0.28643229603767395,1.0,0.8354291915893555,0.018987953662872314,0.6286466717720032,0.8048116564750671,2.59706711769104,0.0,0.0
699,150.03544826837987,1950,0,98,0.2846015691757202,1.0,0.8354017734527588,0.05562567338347435,0.6471703052520752,0.8472611308097839,2.950690984725952,0.0,0.4904923737049103
700,155.05201773455275,1929,31,88,0.28064656257629395,0.4518023431301117,0.8461021780967712,0.05529017746448517,0.6605287194252014,0.758419394493103,2.794875144958496,0.0,0.0
701,160.04058770542122,1871,41,136,0.28203055262565613,0.4518023431301117,0.8468306064605713,0.10091502964496613,0.6683989763259888,0.6907763481140137,4.0121378898620605,0.0,-0.11448391526937485
702,164.02050971339725,1874,28,146,0.2822922170162201,0.4518023729324341,0.8606041669845581,0.1107134148478508,0.7408698201179504,0.7528812885284424,4.478686332702637,0.0,0.0
703,167.50509677131765,1912,12,124,0.2826922833919525,0.4518023729324341,0.8609430193901062,0.06316768378019333,0.6541264057159424,0.7681835293769836,3.8726277351379395,0.0,-0.18804018199443817
704,172.85534334342958,1991,0,57,0.2841559648513794,1.0,0.8477879166603088,0.020776262506842613,0.6446800827980042,0.792466402053833,2.8091065883636475,0.0,0.0
705,179.0958684084387,1890,31,127,0.2837589383125305,0.4518023431301117,0.8475959897041321,0.07072652876377106,0.6704127192497253,0.7099225521087646,3.1528921127319336,0.0,-0.07701392471790314
706,184.5108989268336,1849,0,199,0.28252679109573364,1.0,0.8319069743156433,0.08021298795938492,0.6610100865364075,0.571620762348175,3.286562442779541,0.0,0.16750399768352509
707,181.93571221860188,1739,81,228,0.2847945988178253,0.4518023133277893,0.8277474641799927,0.13045743107795715,0.6844924092292786,0.43095970153808594,2.6289615631103516,1.387473464012146,0.24281398952007294
708,179.90644464526625,1796,0,252,0.2842908203601837,1.0,0.8362990021705627,0.13852259516716003,0.6145267486572266,0.5736452341079712,2.983055591583252,0.0,-0.5249174237251282
709,182.93767457414145,1983,40,25,0.28016287088394165,0.45981186628341675,0.8384689688682556,0.1567709594964981,0.6757052540779114,0.7007244825363159,2.7212891578674316,0.0,0.0
710,178.19317423096084,1970,71,7,0.2806517779827118,0.45981186628341675,0.8386409282684326,0.09595194458961487,0.7621310949325562,0.6163535714149475,3.0729215145111084,0.0,0.0
711,168.349703883605,2048,0,0,0.2800785005092621,1.0,1.0,0.04359927400946617,0.7327334880828857,0.5516831278800964,3.257290840148926,0.0,0.0
712,163.7897529409693,2048,0,0,0.27934277057647705,1.0,1.0,0.0006435837130993605,0.6615000367164612,0.7348719835281372,3.0490500926971436,0.0,0.0
713,164.14084170573977,2048,0,0,0.2788873016834259,1.0,1.0,2.6067313228850253e-05,0.6888167858123779,0.7165411710739136,4.414002895355225,0.0,0.0
714,161.766999032289,2048,0,0,0.2815750539302826,1.0,1.0,1.1806976544903591e-05,0.6585983633995056,0.7593518495559692,3.868683338165283,0.0,0.0
715,154.4456594204358,2048,0,0,0.28623712062835693,1.0,1.0,2.063503870886052e-06,0.6873143911361694,0.6876969933509827,4.74609375,0.0,0.0
716,154.12667428598678,2044,0,4,0.2834848463535309,1.0,0.8386409282684326,6.918409667378e-07,0.6424738764762878,0.8647447824478149,4.016145706176758,0.0,0.0
717,146.91681114728496,2048,0,0,0.281721830368042,1.0,1.0,4.1802408645708056e-08,0.7540783286094666,0.6985377073287964,5.126095294952393,0.0,0.0
718,143.3168019323209,2047,0,1,0.28269651532173157,1.0,0.8386408686637878,5.034376115986561e-08,0.6684978604316711,0.7574426531791687,4.168019771575928,0.0,0.0
719,135.65972725659552,2038,0,10,0.2835870087146759,1.0,0.8386408686637878,8.188349056581501e-06,0.6667788028717041,0.793007493019104,4.340514183044434,0.0,0.0
720,136.189258769921,2047,0,1,0.28468334674835205,1.0,0.8386408686637878,2.3331661935799275e-08,0.5103427171707153,0.9106923937797546,3.5353591442108154,0.0,0.0
721,136.94399092927517,2047,0,1,0.2829669117927551,1.0,0.8386408686637878,2.1906719493980376e-10,0.7388064861297607,0.8504666686058044,4.8349995613098145,0.0,0.0
722,139.38733882356246,1986,60,2,0.2853183150291443,0.45981186628341675,0.8386408686637878,9.115960070138485e-11,0.6835290193557739,0.9153413772583008,4.402438163757324,2.0629847049713135,0.0
723,138.47416674553827,1977,64,7,0.28208044171333313,0.46736425161361694,0.8386409282684326,1.77476824902989e-10,0.5070236325263977,0.8603602051734924,4.81573486328125,0.0,0.0
724,138.16930461694562,2046,0,2,0.28576162457466125,1.0,0.8386408686637878,8.129642792287228e-11,0.3759937584400177,0.9010676145553589,3.853348970413208,0.0,0.0
725,135.99999929110732,2048,0,0,0.2876852750778198,1.0,1.0,6.921773709755996e-10,0.5763868689537048,0.7953832745552063,4.747109889984131,0.0,0.0
726,139.32841816297696,2024,0,24,0.293476939201355,1.0,0.8386409282684326,2.3965465723030377e-10,0.5100643038749695,0.8855321407318115,3.993946075439453,0.0,0.0
727,144.65214716535516,1985,60,3,0.2919869124889374,0.46755871176719666,0.8386409282684326,4.5016004812659105e-10,0.44311121106147766,0.9162928462028503,4.248918533325195,0.0,0.0
728,149.78594103471838,2048,0,0,0.29707974195480347,1.0,1.0,6.251567041815065e-10,0.4970296025276184,0.8849997520446777,4.665086269378662,0.0,0.0
729,150.50597487516612,1971,76,1,0.301043838262558,0.46755874156951904,0.8386408686637878,9.643453813268366e-10,0.5115508437156677,0.8304914236068726,5.021993160247803,1.3827357292175293,0.0
730,155.03089118387857,2046,0,2,0.29981112480163574,1.0,0.8386408686637878,4.3508521785362575e-10,0.4217943251132965,0.8328384160995483,4.937418460845947,0.0,0.0
731,157.28275832095719,2047,0,1,0.29656869173049927,1.0,0.8386408686637878,1.115883496716208e-09,0.5253640413284302,0.8161131739616394,5.242527484893799,0.0,0.0
732,162.78537041145108,2048,0,0,0.3001879155635834,1.0,1.0,3.49668571875128e-10,0.37742629647254944,0.9176316261291504,4.855531215667725,0.0,0.0
733,167.4242783960737,2047,0,1,0.30442142486572266,1.0,0.8386408686637878,4.2028283631090346e-10,0.5479613542556763,0.836189866065979,5.173663139343262,0.0,0.0
734,171.97143070179965,2047,0,1,0.30063486099243164,1.0,0.8386408686637878,1.3441392443525046e-10,0.4677260220050812,0.8855690360069275,4.744716644287109,0.0,0.0
735,171.71475741480597,2028,0,20,0.3025725781917572,1.0,0.8386409282684326,1.9155681002303027e-05,0.4660013020038605,0.8516483306884766,4.706808567047119,0.0,0.0
736,177.757776045234,2046,0,2,0.30478766560554504,1.0,0.8386408686637878,9.221044067198036e-11,0.2768247127532959,0.9226379990577698,4.064151287078857,0.0,0.0
737,180.03794195073166,2048,0,0,0.3078487813472748,1.0,1.0,1.2265505278108435e-10,0.2503494322299957,0.9225139617919922,4.517272472381592,0.0,0.0
738,187.92787082288626,2035,0,13,0.30755457282066345,1.0,0.8386408686637878,2.9291513659046586e-11,0.3060794174671173,0.8961386680603027,4.505630016326904,0.0,0.0
739,191.98392023329856,2039,0,9,0.3063250184059143,1.0,0.8386409282684326,5.207681041952128e-08,0.45514264702796936,0.8466590642929077,4.505291938781738,0.0,0.0
740,193.20867722189058,2047,0,1,0.30699920654296875,1.0,0.8386408686637878,4.028896383179159e-10,0.45639359951019287,0.8346816897392273,4.632106781005859,0.0,0.0
741,198.7918204620315,2044,0,4,0.3008166551589966,1.0,0.8386409282684326,1.7642561023212266e-10,0.24800777435302734,0.915460467338562,4.334364414215088,0.0,0.0
742,202.95557809549322,2041,0,7,0.2963395118713379,1.0,0.8386409282684326,1.9918953639286308e-12,0.2307436764240265,0.9392373561859131,4.352529525756836,0.0,0.0
743,208.83192021241123,1965,70,13,0.2988152801990509,0.4831574261188507,0.8386408686637878,1.2147287342667568e-10,0.28556734323501587,0.9005278944969177,4.586067199707031,0.0,-0.723529040813446
744,210.34653286932672,2046,0,2,0.29847797751426697,1.0,0.8189465403556824,4.373875393814952e-12,0.19241870939731598,0.9687173366546631,4.463503360748291,0.0,0.0
745,213.05246782935828,2046,0,2,0.29802796244621277,1.0,0.8179430365562439,6.078603332487775e-12,0.16539938747882843,0.988294243812561,4.228975772857666,0.0,0.0
746,217.87395660566807,1962,80,6,0.3001224100589752,0.4831573963165283,0.8179430365562439,4.936960840140614e-10,0.35675105452537537,0.9180299043655396,4.434225559234619,0.0,0.0
747,218.34253590618584,2047,0,1,0.2937876582145691,1.0,0.8179430365562439,4.375323658933894e-09,0.5053937435150146,0.8697881698608398,4.866713047027588,0.0,0.0
748,223.55405085049549,2046,0,2,0.29400360584259033,1.0,0.8179430365562439,1.671423666138594e-09,0.5053277611732483,0.8476406931877136,4.723988056182861,0.0,0.0
749,229.33415309220808,2045,0,3,0.29038408398628235,1.0,0.8179430365562439,2.2942549249282962e-10,0.38817644119262695,0.9579133987426758,4.7910943031311035,0.0,0.0
750,234.91238478809518,2047,0,1,0.29235830903053284,1.0,0.8179430365562439,6.664528954744564e-13,0.1813780516386032,0.9906410574913025,4.0186028480529785,0.0,0.0
751,237.63667079070322,2048,0,0,0.29435408115386963,1.0,1.0,8.689429037422869e-11,0.41552090644836426,0.9496350884437561,4.875688076019287,0.0,0.0
752,239.09707580643447,2047,0,1,0.291106253862381,1.0,0.8179430365562439,3.1285771195932455e-10,0.3395666182041168,0.9191604852676392,4.37491512298584,0.0,0.0
753,241.54092809137296,1929,118,1,0.2896624207496643,0.4831574261188507,0.8179430365562439,3.757503336254686e-11,0.4315375089645386,0.953727662563324,5.132325172424316,0.11243167519569397,0.0
754,240.17642399442252,1596,450,2,0.29661205410957336,0.4805227220058441,0.8179430365562439,5.028433225362505e-10,0.3419974744319916,0.8830404281616211,4.733635425567627,0.34950679540634155,0.0
755,240.87171411685395,1452,588,8,0.2942049503326416,0.47816112637519836,0.8179430365562439,1.7957021980485877e-10,0.1419721245765686,0.9534718990325928,4.853856086730957,0.7860782742500305,0.0
756,238.88475973622812,1847,200,1,0.29678666591644287,0.47477272152900696,0.8179430365562439,5.084984100456325e-10,0.08503544330596924,0.9583144187927246,3.665637493133545,0.8271039724349976,0.0
757,239.0636872597354,1746,299,3,0.3002864122390747,0.4736115038394928,0.8179430365562439,3.0666225114828194e-09,0.16347655653953552,0.9238826036453247,4.249538898468018,1.0202573537826538,0.0
758,244.5165832697858,1744,303,1,0.3113628029823303,0.4685390293598175,0.8179430365562439,7.901660228903928e-12,0.008050879463553429,0.992128312587738,3.91573429107666,1.3263441324234009,0.0
759,243.56806246057258,1509,533,6,0.31240734457969666,0.4720993936061859,0.8179430365562439,1.5140456666173918e-09,0.21483218669891357,0.8774392604827881,4.431125640869141,1.8252551555633545,0.0
760,240.26541840570658,1245,796,7,0.3105432391166687,0.46965131163597107,0.8179430365562439,2.2235986385510387e-09,0.14257389307022095,0.9060137867927551,3.703223466873169,1.577269434928894,0.0
761,237.14076531395443,1697,351,0,0.31128382682800293,0.47604286670684814,1.0,5.234966349298986e-10,0.04165298119187355,0.9642172455787659,3.7080025672912598,1.3653769493103027,0.0
762,240.0981463443563,2046,0,2,0.3109939694404602,1.0,0.8179430365562439,2.275835697673756e-08,0.3093545436859131,0.8285902738571167,4.234414100646973,0.0,0.0
763,239.6079802950483,1831,216,1,0.31132203340530396,0.4742856025695801,0.8179430365562439,1.077370797020194e-07,0.25611400604248047,0.8658388257026672,3.9627938270568848,0.7363661527633667,0.0
764,237.10133670564443,2048,0,0,0.30815744400024414,1.0,1.0,6.330586055369736e-11,0.22697599232196808,0.9129897952079773,4.142121315002441,0.0,0.0
765,239.51479386478505,2046,0,2,0.3072640001773834,1.0,0.8179430365562439,1.0135341454997615e-09,0.09849730879068375,0.9603433012962341,4.67958402633667,0.0,0.0
766,238.33228804781214,2043,0,5,0.3114277422428131,1.0,0.8179430365562439,7.186047590312938e-11,0.32842278480529785,0.8478392958641052,4.664673805236816,0.0,0.0
767,239.0915083779139,1948,100,0,0.3083358108997345,0.4806979298591614,1.0,5.629549604257988e-10,0.3045589029788971,0.8925837874412537,4.549124717712402,0.0,0.0
768,234.97977083826416,2047,0,1,0.3048291504383087,1.0,0.8179430365562439,1.6568972582842179e-10,0.36241984367370605,0.8124701976776123,3.97127103805542,0.0,0.0
769,232.39130657528298,1968,80,0,0.30634805560112,0.48069795966148376,1.0,2.600751836112636e-10,0.17236950993537903,0.9263284802436829,4.738630294799805,0.1904861479997635,0.0
770,230.5467145466981,2033,13,2,0.3070148229598999,0.4845283031463623,0.8179430365562439,5.292336013873467e-10,0.23210035264492035,0.9112825393676758,4.47636604309082,0.0,0.0
771,231.96472907649934,2046,0,2,0.306247740983963,1.0,0.8179430365562439,6.152509612888934e-10,0.3650512099266052,0.8847044706344604,4.738611221313477,0.0,0.0
772,224.893114734209,2037,0,11,0.30269715189933777,1.0,0.8179430365562439,9.270778034142779e-10,0.4399457275867462,0.8032974600791931,4.461633682250977,0.0,0.0
773,221.09236585280362,2039,0,9,0.3038634657859802,1.0,0.8179430365562439,1.3372963847402275e-10,0.4074353575706482,0.8390606045722961,4.94665002822876,0.0,0.0
774,217.68200434008878,2046,0,2,0.3029303252696991,1.0,0.8179430365562439,2.2493693019320915e-10,0.25331732630729675,0.9029607772827148,5.069989204406738,0.0,0.0
775,215.26599830246133,2044,0,4,0.3034450113773346,1.0,0.8179430365562439,2.736284809845557e-10,0.3722612261772156,0.8634641170501709,5.698202610015869,0.0,0.0
776,216.82332384269222,1890,157,1,0.3027496635913849,0.4849175214767456,0.8179430365562439,1.4930687242120655e-10,0.2254735827445984,0.9000559449195862,5.687855243682861,1.2497540712356567,0.0
777,215.58621849357016,2042,0,6,0.3055397570133209,1.0,0.8179430365562439,1.3211349880748458e-07,0.17708748579025269,0.9110958576202393,5.475221633911133,0.0,0.0
778,216.24982717223426,1980,61,7,0.3049030601978302,0.4862366318702698,0.8179430365562439,3.720175278942861e-10,0.2613653242588043,0.9039868712425232,5.990965366363525,0.0,0.0
779,216.15258847023352,2048,0,0,0.3099145293235779,1.0,1.0,1.0309334766075984e-12,0.029629746451973915,0.9974105954170227,4.589112758636475,0.0,0.0
780,213.56300475419374,1827,221,0,0.31321755051612854,0.4862366318702698,1.0,1.896566903525354e-09,0.13621485233306885,0.9338740706443787,4.830516815185547,1.3336853981018066,0.0
781,211.3756101540608,1878,170,0,0.30971118807792664,0.48503345251083374,1.0,1.924204268144436e-10,0.05900192633271217,0.9714106321334839,4.559123992919922,-0.5074148178100586,0.0
782,211.98314790950926,1891,152,5,0.3129813075065613,0.4929068982601166,0.8179430365562439,5.2891819396494455e-11,0.1876567304134369,0.9641445875167847,5.638233661651611,0.0,0.0
783,216.32789696190818,1966,80,2,0.3143346309661865,0.49332937598228455,0.8179430365562439,3.901934053640588e-10,0.21033059060573578,0.9263057112693787,4.985195636749268,0.6628065705299377,0.0
784,210.81864002708116,1962,82,4,0.3109932243824005,0.48731204867362976,0.8179430365562439,6.857138745708369e-10,0.36044758558273315,0.796506941318512,4.5690178871154785,0.0,0.0
785,210.7787918761257,2047,0,1,0.30995649099349976,1.0,0.8179430365562439,2.658936681942947e-10,0.12801992893218994,0.9444807767868042,4.7875285148620605,0.0,0.0
786,205.29187930938755,2046,0,2,0.31221458315849304,1.0,0.8179430365562439,4.4230150098023557e-10,0.25932493805885315,0.8531532883644104,4.9845967292785645,0.0,0.0
787,208.08352558083902,1876,166,6,0.311169296503067,0.4873015284538269,0.8179430365562439,2.397567977485693e-10,0.2250608205795288,0.8762238621711731,5.20849609375,1.455706238746643,0.0
788,210.8321642107727,1854,191,3,0.31128403544425964,0.49161016941070557,0.8179430365562439,2.151574335362838e-10,0.17891843616962433,0.8705887794494629,5.015782356262207,1.5314863920211792,0.0
789,206.31687025918708,1665,376,7,0.31173622608184814,0.486255019903183,0.8179430365562439,6.61151799974391e-10,0.14526334404945374,0.8766798973083496,4.196158409118652,-0.018972907215356827,0.0
790,204.7798152972578,1882,165,1,0.30741578340530396,0.49737176299095154,0.8179430365562439,2.531981568854036e-10,0.20001795887947083,0.8352562785148621,4.07891321182251,0.9440396428108215,0.0
791,200.96936549725163,1739,304,5,0.3078763484954834,0.4943335950374603,0.8179430365562439,1.1177998526790134e-09,0.13282319903373718,0.8858891725540161,4.177698612213135,0.07562664151191711,0.0
792,196.54474145129882,2045,0,3,0.3077075183391571,1.0,0.8179430365562439,3.744161092278375e-10,0.14311206340789795,0.8748759031295776,3.461942434310913,0.0,0.0
793,194.09125595461236,2047,0,1,0.3118666410446167,1.0,0.8179430365562439,5.198705355091704e-10,0.16686448454856873,0.8572009205818176,3.6272308826446533,0.0,0.0
794,198.09502607012487,2046,0,2,0.31126803159713745,1.0,0.8179430365562439,5.348944551175627e-11,0.0370749793946743,0.9708372950553894,4.892668724060059,0.0,0.0
795,199.62649540172544,2047,0,1,0.3151664137840271,1.0,0.8179430365562439,7.126471079921259e-10,0.13063040375709534,0.902708113193512,4.584256649017334,0.0,0.0
796,193.36817856364084,1922,120,6,0.31285586953163147,0.4977668821811676,0.8179430365562439,3.5861388858471344e-10,0.12995916604995728,0.9000576734542847,4.242039680480957,0.0,0.0
797,196.67506773549164,2047,0,1,0.31410613656044006,1.0,0.8179430365562439,1.1715659909219966e-12,0.010506854392588139,0.9961513876914978,4.6834330558776855,0.0,0.0
798,198.54173720559047,2046,0,2,0.31439831852912903,1.0,0.8179430365562439,2.4330575332243143e-09,0.07513038069009781,0.9402651786804199,4.779509544372559,0.0,0.0
799,204.51248001098892,2043,0,5,0.31759101152420044,1.0,0.8179430365562439,1.1086589979392159e-10,0.05745628476142883,0.9625903367996216,5.30223274230957,0.0,0.0
