epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
456,47.477210560869956,75,1923,50,0.8858816623687744,0.7928159236907959,0.959363579750061,0.7015394568443298,0.045801807194948196,0.7693812847137451,0.0,1.682804822921753,-0.015167910605669022
457,46.0589104143643,24,1991,33,0.8858816623687744,0.7918682098388672,0.9600297808647156,0.7926379442214966,0.014040793292224407,0.7901861071586609,0.0,1.9526896476745605,0.0
458,46.198270931952464,143,1847,58,0.8858816027641296,0.7965680360794067,0.9599705934524536,0.6772124171257019,0.05927034839987755,0.752726674079895,0.14795728027820587,1.6378484964370728,0.0
459,44.74416552422618,43,1947,58,0.8866820335388184,0.7969167232513428,0.9599705934524536,0.780612051486969,0.03924136981368065,0.7611204981803894,0.0,1.7729051113128662,0.0
460,44.00671853380229,145,1644,259,0.8866820335388184,0.7958677411079407,0.9599705934524536,0.7159515619277954,0.1447233110666275,0.6656354665756226,0.09428244084119797,1.1269646883010864,0.6857014894485474
461,43.305386089820594,43,1962,43,0.8869859576225281,0.7921141386032104,0.9631699919700623,0.8207293152809143,0.04389151558279991,0.6963948011398315,0.0,1.515183687210083,0.0
462,43.48906752932581,13,1994,41,0.8869859576225281,0.7928043603897095,0.9631854295730591,0.8973868489265442,0.022173557430505753,0.8264632225036621,0.0,1.7563276290893555,0.0
463,44.65981411691644,25,2021,2,0.8869859576225281,0.7948651909828186,0.9631854295730591,0.8057101964950562,0.009695129469037056,0.7942019104957581,0.0,2.0171749591827393,0.0
464,46.39100431220843,70,1937,41,0.8869859576225281,0.7964853048324585,0.9631854295730591,0.7912061810493469,0.028925755992531776,0.773766815662384,0.0,1.9260693788528442,0.0
465,47.66463304897845,100,1914,34,0.8869859576225281,0.7991078495979309,0.9631854295730591,0.8085736036300659,0.04472876340150833,0.7590590715408325,0.026550736278295517,2.071268081665039,-0.5241889357566833
466,48.08864954515321,38,2006,4,0.888742983341217,0.7987996935844421,0.9639700055122375,0.8003102540969849,0.009291251190006733,0.8661838173866272,0.0,2.252734661102295,0.0
467,48.4470639846535,48,1968,32,0.888742983341217,0.8005463480949402,0.9640849828720093,0.8102849721908569,0.010072628036141396,0.8658435940742493,0.0,2.3569109439849854,0.0
468,48.8509218336779,14,2021,13,0.888742983341217,0.8012984991073608,0.9640849828720093,0.8725373148918152,0.0035835078451782465,0.8907941579818726,0.0,2.692106008529663,0.0
469,49.66255332953011,92,1945,11,0.888742983341217,0.8037157654762268,0.9640849828720093,0.8081861734390259,0.02401336468756199,0.8326056599617004,-0.20511987805366516,2.702831745147705,0.0
470,48.740510746884986,82,1955,11,0.8877131938934326,0.8048959374427795,0.9640849828720093,0.8914393186569214,0.003238890552893281,0.8429284691810608,0.0,2.5370140075683594,0.0
471,48.46947714819199,76,1965,7,0.8877131938934326,0.8046939373016357,0.9640849828720093,0.9042765498161316,0.0029122522100806236,0.8622198104858398,0.0,2.6756765842437744,0.0
472,48.65243145659308,95,1930,23,0.8877131938934326,0.8060915470123291,0.9640849828720093,0.8557599782943726,0.023642104119062424,0.7951471209526062,0.051826924085617065,2.521458625793457,0.0
473,48.54895009110376,68,1939,41,0.8902378678321838,0.8048927187919617,0.9640849828720093,0.7974836826324463,0.032110586762428284,0.7688974738121033,0.0,2.308318614959717,0.0
474,47.97902691835104,107,1830,111,0.8902378082275391,0.8082456588745117,0.9640849828720093,0.8038902878761292,0.05748877301812172,0.775528073310852,-0.3621930778026581,2.2509868144989014,0.30909034609794617
475,48.7383176633238,148,1848,52,0.8900835514068604,0.8085464835166931,0.9638078212738037,0.8088286519050598,0.06550262123346329,0.8397433161735535,0.0,2.5033342838287354,0.0
476,49.25519398653231,78,1915,55,0.8900835514068604,0.8073872327804565,0.9636942148208618,0.8323127031326294,0.03269333764910698,0.8034391403198242,0.3065464496612549,2.4422402381896973,0.0
477,47.69366448149951,183,1840,25,0.8878061175346375,0.8095429539680481,0.9636942148208618,0.7344216108322144,0.040679723024368286,0.8299770951271057,0.18013107776641846,2.065092086791992,0.0
478,47.84624777348186,90,1875,83,0.8908439874649048,0.8122128248214722,0.9636942148208618,0.7762842178344727,0.020432844758033752,0.7447488307952881,0.0,2.3319778442382812,0.21235401928424835
479,47.38249830786938,17,1986,45,0.8908439874649048,0.814171314239502,0.9627336263656616,0.7772921323776245,0.003889425192028284,0.7235767245292664,0.0,2.056455373764038,0.0
480,46.53254811468982,82,1839,127,0.8908439874649048,0.8152658343315125,0.9626950025558472,0.7780532240867615,0.03861650824546814,0.6920948028564453,-0.35959115624427795,1.7835432291030884,0.44687724113464355
481,46.27037947196918,20,1878,150,0.8929783701896667,0.8181461691856384,0.9635820388793945,0.7874201536178589,0.056303780525922775,0.7210964560508728,0.0,1.3930171728134155,0.0
482,45.44504532148605,65,1885,98,0.8929783701896667,0.8189767003059387,0.9635279178619385,0.8278920650482178,0.0737726241350174,0.7271379828453064,0.0,1.6613352298736572,-0.026274368166923523
483,47.00000720473545,108,1884,56,0.8929783701896667,0.8201666474342346,0.9669478535652161,0.830931544303894,0.07752009481191635,0.7576962113380432,0.4161887466907501,1.6744022369384766,0.0
484,45.9788121111246,84,1885,79,0.8922972083091736,0.8200201988220215,0.9669303894042969,0.7201666235923767,0.09033964574337006,0.7293698191642761,0.0,1.679208517074585,0.0
485,46.16251139218567,33,1994,21,0.8922972083091736,0.8190979361534119,0.9669303894042969,0.7872826457023621,0.03855741024017334,0.8614065051078796,0.0,1.6227515935897827,0.0
486,46.420827868129564,52,1972,24,0.8922972083091736,0.8202494382858276,0.9669303894042969,0.7974058389663696,0.012482953257858753,0.9087910652160645,-0.017640486359596252,1.5179812908172607,-0.09929434210062027
487,45.70441414906344,84,1933,31,0.8917578458786011,0.8235395550727844,0.9660467505455017,0.8238014578819275,0.04838003218173981,0.7978742718696594,0.0,1.7842791080474854,0.0
488,45.219161587477885,170,1809,69,0.8917578458786011,0.8247790932655334,0.9659112691879272,0.7960636019706726,0.09734942018985748,0.7926509380340576,0.41284608840942383,1.2804538011550903,0.0
489,45.61673455365453,86,1920,42,0.8938687443733215,0.8249834179878235,0.9659112691879272,0.7522886991500854,0.04967017471790314,0.8335524201393127,0.0,1.2931228876113892,0.0
490,46.22135257248262,29,1986,33,0.8938687443733215,0.8255767822265625,0.9659112691879272,0.8135115504264832,0.01607302576303482,0.8234714865684509,0.0,1.5873116254806519,0.10913985222578049
491,47.32524366741638,102,1913,33,0.8938687443733215,0.8270280957221985,0.9675819873809814,0.8033192157745361,0.05253708362579346,0.7814174294471741,0.35299086570739746,1.5861958265304565,0.0
492,46.15899797987915,160,1839,49,0.8938640356063843,0.8269469738006592,0.9676403403282166,0.7346383333206177,0.05473332852125168,0.8003178834915161,-0.2029566764831543,0.7488977313041687,0.0
493,42.56163905509607,490,1456,102,0.8802909255027771,0.8294125199317932,0.9676403403282166,0.46193233132362366,0.17837823927402496,0.7371063232421875,0.3777351975440979,0.8402923941612244,-0.10341283679008484
494,42.14955870503193,182,1830,36,0.8802909255027771,0.8311476111412048,0.9680183529853821,0.5223395228385925,0.09642921388149261,0.7763262391090393,1.137557029724121,0.7086076736450195,0.0
495,40.759535239082915,241,1776,31,0.8802909255027771,0.8287875056266785,0.9679979085922241,0.4111454486846924,0.0779692754149437,0.7976007461547852,0.6662712693214417,0.7481755018234253,0.0
496,40.39255803364717,126,1879,43,0.8802909255027771,0.8274896740913391,0.9679978489875793,0.37213316559791565,0.05357898026704788,0.8566517233848572,0.0,0.7050468325614929,0.0
497,43.10749753540689,148,1874,26,0.8802909255027771,0.8282872438430786,0.9679978489875793,0.4637845456600189,0.05211712792515755,0.838237464427948,0.03511781617999077,1.0564078092575073,0.0
498,44.5304012329008,23,2014,11,0.8802906274795532,0.8264927268028259,0.9679978489875793,0.5985689759254456,0.02018008939921856,0.8772701621055603,0.0,1.3354145288467407,0.0
499,45.42977603811297,14,2024,10,0.8802906274795532,0.8295927047729492,0.9679978489875793,0.7462019324302673,0.002892955904826522,0.8016276955604553,0.0,1.592808485031128,0.0
500,46.27269946288451,43,1995,10,0.8802906274795532,0.8299452066421509,0.9679978489875793,0.7167856693267822,0.01636938937008381,0.8505802750587463,0.0,1.570243000984192,-0.2216109037399292
501,48.37050089625439,77,1864,107,0.8802906274795532,0.8258562088012695,0.96450275182724,0.722511351108551,0.0369378924369812,0.7617713212966919,0.0,1.9521818161010742,0.0
502,48.68597136463485,19,1993,36,0.8802906274795532,0.8295598030090332,0.9644026756286621,0.7072575092315674,0.013911394402384758,0.841800332069397,0.3336569666862488,1.7179005146026611,0.0
503,48.11993825220185,12,1995,41,0.8802971243858337,0.8317162990570068,0.9644026756286621,0.7062710523605347,0.018616966903209686,0.8787725567817688,0.0,1.3562873601913452,0.08897402882575989
504,47.21275558959013,46,1918,84,0.8802971243858337,0.835754930973053,0.9620144963264465,0.7042816877365112,0.023760033771395683,0.7718583941459656,0.0,1.0749938488006592,0.0
505,46.90458646131015,68,1895,85,0.8802971243858337,0.8321588635444641,0.9618930220603943,0.6355054974555969,0.06456665694713593,0.8351376056671143,0.0,1.0938115119934082,0.29405874013900757
506,44.31383917465984,53,1921,74,0.8802971243858337,0.8324002027511597,0.9652577638626099,0.7307788729667664,0.06452853977680206,0.70533686876297,-0.14833801984786987,0.8423923254013062,0.0
507,42.87966514793266,44,1917,87,0.8801279067993164,0.8337780833244324,0.965170681476593,0.7831605076789856,0.05734333023428917,0.7009358406066895,0.0,0.7085791230201721,0.6143338084220886
508,43.33535671010508,69,1876,103,0.8801279067993164,0.8339026570320129,0.9674040675163269,0.7522662281990051,0.08551505208015442,0.7212638258934021,0.0,0.8499915599822998,0.0
509,43.72018827583824,44,1924,80,0.8801279067993164,0.835978627204895,0.9674603343009949,0.8219317197799683,0.02897675521671772,0.6465402245521545,0.0,0.9846049547195435,-0.15514014661312103
510,44.72224652088296,22,1985,41,0.8801279067993164,0.8375157713890076,0.9704602360725403,0.8083378672599792,0.04200594872236252,0.741256058216095,0.39100342988967896,1.0900965929031372,0.0
511,45.702626369646566,19,2024,5,0.8797838091850281,0.8376047015190125,0.9705355167388916,0.6815943717956543,0.015667755156755447,0.8218952417373657,0.0,1.1720764636993408,0.0
512,47.480194589614484,8,1997,43,0.8797838091850281,0.8378547430038452,0.9705355167388916,0.7517058253288269,0.019896041601896286,0.8195797204971313,0.0,1.8010655641555786,0.0
513,47.78354765113425,43,2001,4,0.8797838091850281,0.8388965129852295,0.9705355167388916,0.7648445963859558,0.013104579411447048,0.8279469609260559,0.0,1.5107264518737793,0.0
514,49.01966290806764,5,2032,11,0.8797838091850281,0.8407419323921204,0.9705355167388916,0.7672947645187378,0.0057655214332044125,0.790626049041748,0.0,1.9919037818908691,0.0
515,49.41718445547655,10,2037,1,0.8797838091850281,0.8445478677749634,0.9705355167388916,0.7799237966537476,0.0018405774608254433,0.8360430598258972,0.0,2.108501672744751,0.0
516,48.37681932132561,5,2033,10,0.8797838091850281,0.8440855741500854,0.9705355167388916,0.7182524800300598,0.001409819582477212,0.8546596765518188,0.0,1.8146307468414307,0.0
517,48.27678087619285,23,1975,50,0.8797838091850281,0.8444082140922546,0.9705355167388916,0.7103867530822754,0.00708797900006175,0.8503473997116089,0.0,1.9368956089019775,-0.19203804433345795
518,47.05694233040127,26,1998,24,0.8797838091850281,0.8438819646835327,0.9722000956535339,0.7893143892288208,0.003957493230700493,0.8636926412582397,0.0,2.1285133361816406,0.0
519,45.01478472987759,14,2006,28,0.8797838091850281,0.8471391201019287,0.9721164107322693,0.8008031249046326,0.001018549781292677,0.8559125661849976,0.0,1.9638603925704956,0.0
520,46.79810760614971,18,2017,13,0.8797838091850281,0.8514638543128967,0.9721164107322693,0.7856006026268005,0.00614514434710145,0.8676022291183472,0.33519482612609863,2.137644052505493,0.0
521,45.86524259269771,27,2010,11,0.8768066763877869,0.8525843620300293,0.9721164107322693,0.6920816898345947,0.009600386023521423,0.8893182873725891,0.0,1.9963277578353882,0.0
522,46.09019277680809,58,1950,40,0.8768067359924316,0.853030264377594,0.9721164107322693,0.5675325989723206,0.01204505655914545,0.8933280110359192,0.0,1.8781144618988037,0.0
523,46.781609808815475,28,1978,42,0.8768066763877869,0.8561777472496033,0.9721164107322693,0.6324597597122192,0.01153539214283228,0.9129088521003723,0.0,2.100700616836548,0.0
524,46.199681134961175,33,1965,50,0.8768067359924316,0.8584410548210144,0.9721164107322693,0.7782171964645386,0.011167578399181366,0.8433899283409119,0.0,2.2854039669036865,-0.3985477387905121
525,46.40226476143295,33,1949,66,0.8768067359924316,0.8564945459365845,0.975928783416748,0.6912117004394531,0.020321499556303024,0.8973153829574585,0.0358048677444458,2.3054192066192627,0.0
526,47.19715624882172,38,1937,73,0.8788356781005859,0.8562263250350952,0.9760240316390991,0.6893836855888367,0.039161521941423416,0.8661170601844788,0.0,2.1563479900360107,0.0
527,47.42171180482208,62,1954,32,0.8788356781005859,0.8584323525428772,0.9760240316390991,0.6946316957473755,0.02769283577799797,0.9138608574867249,0.0,2.1015071868896484,-0.379080206155777
528,48.05296438163567,31,1994,23,0.8788356781005859,0.8606228232383728,0.9746365547180176,0.765262246131897,0.018235478550195694,0.9504448175430298,0.0,2.480501174926758,0.0
529,49.94891178968802,27,2002,19,0.8788356781005859,0.8636338710784912,0.974530041217804,0.7568836212158203,0.009479032829403877,0.9130104184150696,0.0,2.361201524734497,0.0
530,49.42800224327408,28,2000,20,0.8788356781005859,0.8647866249084473,0.974530041217804,0.7360964417457581,0.009247805923223495,0.9256157875061035,0.3504994809627533,2.1593358516693115,0.0
531,48.58850207919532,21,1996,31,0.8804133534431458,0.8657631278038025,0.974530041217804,0.706369161605835,0.02131914347410202,0.8947051167488098,0.0,1.7126809358596802,0.0
532,47.825983055581766,157,1824,67,0.8804133534431458,0.8621125817298889,0.974530041217804,0.6037368774414062,0.07393450289964676,0.9040181040763855,0.2969982624053955,1.6228545904159546,-0.21175812184810638
533,44.48740012984982,104,1649,295,0.8830182552337646,0.8637998104095459,0.9603962302207947,0.6623666882514954,0.09487404674291611,0.5575639009475708,0.0,1.1448538303375244,-0.30507591366767883
534,43.32087753918072,153,1853,42,0.8830181956291199,0.865871250629425,0.960417628288269,0.6848108172416687,0.12043669819831848,0.6751717925071716,0.7479923367500305,0.917133092880249,0.0
535,42.542317693736685,123,1901,24,0.8845763802528381,0.8646593689918518,0.9604220986366272,0.6726605296134949,0.06874524056911469,0.7364672422409058,0.0,1.0097761154174805,0.0
536,43.6384242763684,101,1907,40,0.8845763802528381,0.8642163276672363,0.9604220986366272,0.7575063109397888,0.051895298063755035,0.737799882888794,0.20421482622623444,1.1716620922088623,0.0
537,46.013143040793715,30,2005,13,0.8859356641769409,0.8660357594490051,0.9604220986366272,0.6982342004776001,0.017736995592713356,0.8039032816886902,0.0,0.9904505610466003,0.0
538,46.961177010098154,40,1981,27,0.8859356641769409,0.8655529618263245,0.9604220986366272,0.7009599208831787,0.023357342928647995,0.7843318581581116,0.0,0.9740860462188721,0.0
539,47.695250366625785,50,1975,23,0.8859356641769409,0.8643431067466736,0.9604220986366272,0.7208675146102905,0.04239318147301674,0.8017927408218384,0.0,1.1939365863800049,-0.3211366534233093
540,47.364521851178324,113,1891,44,0.8859356641769409,0.8654709458351135,0.9593403339385986,0.7495805621147156,0.06392619758844376,0.779356062412262,-0.028948310762643814,1.0357931852340698,0.0
541,47.06436568373527,39,1971,38,0.8873559832572937,0.8671170473098755,0.9593136310577393,0.7780514359474182,0.02914145030081272,0.79180508852005,0.0,1.0844829082489014,0.0
542,47.357842316988936,83,1920,45,0.8873559832572937,0.8641714453697205,0.9593136310577393,0.7114453911781311,0.05840011313557625,0.7844246625900269,0.0,0.8779062628746033,0.0
543,46.30839586920229,93,1875,80,0.8873559832572937,0.864939272403717,0.9593136310577393,0.728977620601654,0.09735292941331863,0.7702363133430481,0.08159240335226059,1.0642132759094238,0.07207473367452621
544,45.86350912975145,27,1993,28,0.8857839703559875,0.8633279800415039,0.9626292586326599,0.796713650226593,0.04275188222527504,0.7018413543701172,0.0,1.0192190408706665,0.0
545,46.212181678393634,57,1967,24,0.8857839703559875,0.8661550879478455,0.9626612067222595,0.7681463360786438,0.022795895114541054,0.726417601108551,0.0,0.9382554292678833,0.0
546,44.58948046031198,62,1974,12,0.8857839703559875,0.8640857934951782,0.9626612067222595,0.7690492868423462,0.03366206958889961,0.7005822658538818,0.0,1.0460467338562012,0.0
547,44.626802169817054,60,1948,40,0.8857839703559875,0.8626459836959839,0.9626612067222595,0.7343418598175049,0.042596422135829926,0.7462711930274963,0.05188360810279846,0.9907810688018799,0.0
548,44.64905320210992,74,1911,63,0.8867285847663879,0.8649113774299622,0.9626612067222595,0.6578390002250671,0.06981223821640015,0.7513911128044128,0.0,0.942165732383728,-0.5684694647789001
549,45.93584877289719,35,1999,14,0.8867285847663879,0.8658646941184998,0.9642645716667175,0.6222147941589355,0.015866408124566078,0.8124987483024597,0.0,1.0461589097976685,0.0
550,46.570910779357966,55,1955,38,0.8867285847663879,0.8655214309692383,0.9642536044120789,0.6985117793083191,0.036751773208379745,0.7858538031578064,0.0576523020863533,1.054423213005066,0.0
551,46.5332266912541,15,1986,47,0.889693021774292,0.8664296269416809,0.9642536044120789,0.7893906235694885,0.017171213403344154,0.7968106865882874,0.0,1.0232793092727661,0.0
552,46.774460932007926,103,1911,34,0.889693021774292,0.86871337890625,0.9642536044120789,0.7731456756591797,0.04747187718749046,0.8018584847450256,0.0,1.0849993228912354,0.0
553,47.08875957984275,56,1972,20,0.889693021774292,0.8686161637306213,0.9642536044120789,0.7774119973182678,0.01919289492070675,0.8158634305000305,0.5477240085601807,1.2842692136764526,0.0
554,46.326192176950116,157,1826,65,0.8888444304466248,0.8690852522850037,0.9642536044120789,0.5948445796966553,0.05682438984513283,0.7745357155799866,0.0,1.029660701751709,-0.1915842443704605
555,46.41696256598619,74,1932,42,0.8888444304466248,0.8656196594238281,0.9670062065124512,0.6425807476043701,0.042279377579689026,0.8055358529090881,0.18078571557998657,0.8690158724784851,0.0
556,47.11380496365385,53,1911,84,0.8913885951042175,0.8678708076477051,0.9670894742012024,0.7297194600105286,0.05659807473421097,0.8083809018135071,0.0,0.9134353995323181,0.0
557,47.61978273740682,79,1898,71,0.8913885951042175,0.8703339695930481,0.9670894742012024,0.7440508604049683,0.05161623656749725,0.7785077095031738,0.0,1.2008007764816284,-0.19352002441883087
558,48.13972696364563,57,1920,71,0.8913885951042175,0.8700278997421265,0.9685289859771729,0.7930297255516052,0.04362863302230835,0.6875503659248352,0.07456780970096588,0.982261598110199,0.0
559,45.96569053452541,81,1887,80,0.893236517906189,0.871026873588562,0.9684449434280396,0.7399873733520508,0.06858823448419571,0.75206458568573,0.0,0.9868676662445068,0.0
560,45.93866950385194,172,1793,83,0.893236517906189,0.8711496591567993,0.9684449434280396,0.7718236446380615,0.09939918667078018,0.8064386248588562,0.39572587609291077,1.1844487190246582,0.4669971168041229
561,44.54727674632997,163,1726,159,0.896519660949707,0.8734036087989807,0.9737021327018738,0.7895013093948364,0.11803152412176132,0.7253800630569458,-0.05016103759407997,0.9089849591255188,0.0
562,44.34025980439127,83,1906,59,0.8963961601257324,0.8734546303749084,0.9736936092376709,0.7617987990379333,0.07517848908901215,0.7792840600013733,0.0,1.103408932685852,-0.1026371568441391
563,44.10617451346417,118,1886,44,0.8963961601257324,0.874982476234436,0.9787161946296692,0.7332373261451721,0.06827833503484726,0.8348146677017212,0.44497019052505493,1.1111706495285034,0.0
564,44.13655095922435,98,1935,15,0.8984677791595459,0.8752902150154114,0.9787132740020752,0.8009554743766785,0.03925894945859909,0.8582311272621155,0.0,1.369714379310608,0.0
565,43.95038395123122,93,1929,26,0.8984677791595459,0.8794018030166626,0.9787132740020752,0.799588680267334,0.032722800970077515,0.8804381489753723,0.9557011127471924,1.3903344869613647,0.0
566,44.77532380795456,83,1944,21,0.8967861533164978,0.8782244920730591,0.9787132740020752,0.8322424292564392,0.02895316109061241,0.8328956365585327,0.0,1.629094123840332,0.0
567,46.15921474764062,48,1976,24,0.8967861533164978,0.8798788189888,0.9787132740020752,0.8521780371665955,0.029894981533288956,0.8269939422607422,0.0,1.6903032064437866,0.0
568,45.8744616097776,18,2007,23,0.896786093711853,0.8818852305412292,0.9787132740020752,0.8398867249488831,0.008412887342274189,0.8507261276245117,0.0,1.801910400390625,0.0
569,46.24095464905688,68,1942,38,0.8967861533164978,0.8840236663818359,0.9787132740020752,0.8082438707351685,0.030211428180336952,0.7832446098327637,0.06166303902864456,1.6366266012191772,-0.28173136711120605
570,47.222443153032025,92,1893,63,0.9003278017044067,0.8836843967437744,0.9794020652770996,0.8065237402915955,0.03327251598238945,0.8026857972145081,0.0,1.6489992141723633,0.0
571,47.57302234652825,44,1980,24,0.9003278017044067,0.8831088542938232,0.9791300892829895,0.8673073053359985,0.014712117612361908,0.8093520402908325,0.0,1.8960232734680176,0.0
572,47.99501877573646,38,1980,30,0.9003278017044067,0.8821575045585632,0.9791300892829895,0.8579703569412231,0.008390122093260288,0.8420229554176331,-0.07467349618673325,1.8113043308258057,0.0
573,49.56465606254477,17,2002,29,0.8986207842826843,0.8814007639884949,0.9791300892829895,0.9159758687019348,0.009591764770448208,0.8016453981399536,0.0,2.1765096187591553,0.0
574,50.170591381399866,14,2002,32,0.8986207842826843,0.8818056583404541,0.9791300892829895,0.8809786438941956,0.011070447973906994,0.8048251867294312,0.0,2.0711870193481445,-0.01979515515267849
575,50.23821421786523,42,1924,82,0.8986207842826843,0.8831836581230164,0.9793026447296143,0.8518653512001038,0.02375471405684948,0.7435519099235535,0.0,1.9352167844772339,0.0
576,48.584357051126936,13,1971,64,0.8986207842826843,0.8806875944137573,0.9793230295181274,0.8939467668533325,0.004905642941594124,0.6959698796272278,0.0,1.7581297159194946,0.0
577,48.08216064328796,12,1996,40,0.8986207842826843,0.882343053817749,0.9793230295181274,0.8640351891517639,0.010357515886425972,0.7141337394714355,0.0,1.8462169170379639,0.08798874169588089
578,47.54162739775384,24,1962,62,0.8986207842826843,0.8843317031860352,0.9819014668464661,0.8609903454780579,0.028226066380739212,0.7523940801620483,0.0,2.0794448852539062,0.0
579,46.869889715110496,35,1949,64,0.8986207842826843,0.8838269114494324,0.9818406701087952,0.870947539806366,0.0077410535886883736,0.7903978228569031,0.0,2.0711591243743896,0.0
580,47.286344821973074,14,2012,22,0.8986207842826843,0.8803563714027405,0.9818406701087952,0.8536924123764038,0.005197435617446899,0.8306953310966492,-0.2514174282550812,2.1110877990722656,0.0
581,48.159087983429245,77,1946,25,0.9012895226478577,0.8800985813140869,0.9818406701087952,0.8712521195411682,0.003261710051447153,0.7686588764190674,0.0,2.321495532989502,-0.22250816226005554
582,47.363646884991915,82,1952,14,0.9012895226478577,0.879490315914154,0.9830623865127563,0.8506966829299927,0.008125216700136662,0.8474482297897339,0.0,2.4335989952087402,0.0
583,46.940778826419354,59,1969,20,0.9012895226478577,0.8807141780853271,0.9829816818237305,0.8647264838218689,0.012390289455652237,0.8495248556137085,-0.14612585306167603,2.1173126697540283,0.0
584,47.277211319479896,146,1878,24,0.8985269069671631,0.8804425001144409,0.9829816818237305,0.8724935054779053,0.007517960853874683,0.801389753818512,0.0,2.0829813480377197,0.0
585,45.59530721909927,57,1977,14,0.8985269069671631,0.8805420398712158,0.9829816818237305,0.9026699066162109,0.008508047088980675,0.782286524772644,-0.16328822076320648,2.191577672958374,0.0
586,44.87460186670137,75,1944,29,0.8995085954666138,0.881286084651947,0.9829816818237305,0.8137733936309814,0.010443480685353279,0.8689053058624268,0.0,2.095386505126953,0.0
587,44.71201648274775,84,1909,55,0.8995085954666138,0.8829132318496704,0.9829816818237305,0.7810840010643005,0.01511833630502224,0.8448486924171448,0.0,1.7600106000900269,0.0
588,43.5188900899501,46,1967,35,0.8995085954666138,0.8832566142082214,0.9829816818237305,0.7629761695861816,0.012025132775306702,0.8451951742172241,-0.20446333289146423,1.9238693714141846,-0.35679370164871216
589,44.530426313911846,83,1920,45,0.9008865356445312,0.8851147294044495,0.9836997389793396,0.7698684930801392,0.010861263610422611,0.8798968195915222,0.0,1.7901064157485962,0.0
590,44.59505358355548,69,1946,33,0.9008865356445312,0.8838636875152588,0.9835090041160583,0.832058846950531,0.009271018207073212,0.8068277835845947,0.0,1.6970129013061523,0.0
591,44.784524361134274,90,1926,32,0.900886595249176,0.886522114276886,0.9835090041160583,0.7597160935401917,0.01960829831659794,0.8439112305641174,0.39903709292411804,1.5635032653808594,0.0
592,45.770728786114894,111,1877,60,0.9020286798477173,0.8858533501625061,0.9835090041160583,0.7248636484146118,0.022839415818452835,0.8264259099960327,0.0,1.6122621297836304,-0.608911395072937
593,45.55222724290017,69,1919,60,0.9020286798477173,0.8849475383758545,0.9878427386283875,0.7290762066841125,0.019274717196822166,0.8151439428329468,-0.543610692024231,1.5986675024032593,0.0
594,45.761924058611115,47,1959,42,0.901131808757782,0.8846110701560974,0.9878371357917786,0.8469850420951843,0.01175082940608263,0.7705585360527039,0.0,1.8408026695251465,0.0
595,45.28183613560535,28,1976,44,0.901131808757782,0.8868368864059448,0.9878371357917786,0.8374384045600891,0.015179294161498547,0.8214073777198792,0.0,1.9438343048095703,0.0
596,46.97873715697945,27,1996,25,0.901131808757782,0.886256754398346,0.9878371357917786,0.7909602522850037,0.00951418001204729,0.770331859588623,0.0,2.1613266468048096,-0.5944995880126953
597,47.453685010528815,35,1980,33,0.901131808757782,0.8880752921104431,0.9885088801383972,0.811217725276947,0.010147057473659515,0.8229390382766724,0.0,2.0080063343048096,0.0
598,48.45135960108903,31,2006,11,0.901131808757782,0.890211820602417,0.9883460402488708,0.8403245806694031,0.006817549932748079,0.7745232582092285,-0.4149022698402405,1.8926284313201904,0.0
599,47.70659076968799,51,1975,22,0.8987698554992676,0.8897119760513306,0.9883460402488708,0.8203924894332886,0.007509101647883654,0.7620084285736084,0.0,1.8659251928329468,0.0
600,46.71026032350869,39,1990,19,0.8987698554992676,0.8910821676254272,0.9883460402488708,0.7617090344429016,0.0062099420465528965,0.7615060806274414,0.0,1.8211385011672974,0.0
601,45.06663178854355,38,1951,59,0.8987698554992676,0.8932971954345703,0.9883460402488708,0.8066560626029968,0.007225763518363237,0.7641488909721375,0.0,1.9616050720214844,0.0
602,45.03581736362296,7,2019,22,0.8987698554992676,0.8976765871047974,0.9883460402488708,0.7955551147460938,0.00155388202983886,0.7226381301879883,0.0,2.14143967628479,0.16761621832847595
603,44.64955910655441,36,1881,131,0.8987698554992676,0.9007683992385864,0.9822954535484314,0.8367729783058167,0.013904156163334846,0.6859104633331299,0.04048074036836624,1.8238669633865356,0.0
604,44.17630900526942,36,1928,84,0.8981149792671204,0.9051500558853149,0.9822896122932434,0.80626380443573,0.02346641942858696,0.7262818813323975,0.0,1.8531944751739502,0.2892117202281952
605,44.81105916080343,57,1901,90,0.8981149792671204,0.9033064842224121,0.9866592884063721,0.7670526504516602,0.04338226467370987,0.6861042380332947,0.0,1.5914597511291504,0.0
606,42.557652793388506,91,1760,197,0.8981149792671204,0.9064759016036987,0.986668050289154,0.7658176422119141,0.0671565905213356,0.6872343420982361,-0.006863648537546396,1.3723939657211304,0.14676615595817566
607,42.56385435494281,68,1901,79,0.900327742099762,0.904716968536377,0.9876832365989685,0.7647557854652405,0.05595970153808594,0.7406067848205566,0.0,1.7513463497161865,0.0
608,41.815824458373356,27,1925,96,0.900327742099762,0.9034062027931213,0.9876436591148376,0.8223057389259338,0.033795371651649475,0.7071183919906616,0.0,1.6308584213256836,0.27706706523895264
