epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
452,97.71999999999863,438,1610,0,0.6530294418334961,0.6728354096412659,1.0,2.245349683960285e-09,3.622156796723175e-08,4.684648502006894e-06,-0.4328184425830841,0.031182296574115753,0.0
453,97.71999999999863,562,1000,486,0.6489223837852478,0.6725867390632629,0.6983236074447632,2.369644194408216e-12,3.842493268013669e-10,1.7120302118200925e-06,-1.2046655416488647,-0.19631166756153107,1.5542114973068237
454,97.71999999999863,0,1000,1048,1.0,0.6623992323875427,0.7287781238555908,2.624883088664376e-10,3.178406539697254e-12,1.500945813859289e-06,0.0,-0.0528310127556324,1.8122236728668213
455,97.71999999999863,0,1582,466,1.0,0.647437572479248,0.7582369446754456,8.075394575257633e-09,5.813039719720914e-12,3.6328399346530205e-06,0.0,0.14855843782424927,2.121952772140503
456,98.44499999999861,0,1048,1000,1.0,0.6291717290878296,0.7896096110343933,5.3436043145893564e-08,3.1472461614612257e-06,4.939534846926108e-06,0.0,0.05080071836709976,5.329423904418945
457,98.44499999999861,0,2048,0,1.0,0.6366226077079773,1.0,2.4872278459042718e-08,1.984395720661114e-12,6.1099908634787425e-06,0.0,0.06154540553689003,0.0
458,98.44499999999861,0,2048,0,1.0,0.6615546345710754,1.0,3.895913636142723e-08,3.868887415298117e-12,5.23125800100388e-06,0.0,0.09289439767599106,0.0
459,98.44499999999861,0,2048,0,1.0,0.6923092007637024,1.0,2.426222920348664e-07,1.1496290031054457e-11,1.557784889882896e-05,0.0,0.09626508504152298,0.0
460,98.44499999999861,0,1226,822,1.0,0.7045707702636719,0.7950999736785889,2.6143865738958993e-07,2.0061953875938343e-08,2.0892894099233672e-05,0.0,0.3091389834880829,2.5594234466552734
461,98.44499999999861,0,1000,1048,1.0,0.705566942691803,0.7605240941047668,2.60480561564691e-07,3.2777235901448876e-05,2.2075297238188796e-05,0.0,0.04447026550769806,4.360081195831299
462,98.44499999999861,0,1000,1048,1.0,0.7038865685462952,0.7725326418876648,9.409029644302791e-08,2.76272885457729e-06,1.155100380856311e-05,0.0,0.3092992901802063,2.266785144805908
463,98.44499999999861,0,0,2048,1.0,1.0,0.7971210479736328,1.8245191468757582e-10,5.550545756705105e-05,2.071555194049779e-08,0.0,0.0,4.80954122543335
464,98.44499999999861,0,2000,48,1.0,0.6998326182365417,0.7808517813682556,1.928642916482204e-07,4.042651546853904e-09,3.3001811971189454e-05,0.0,0.1333857923746109,0.0
465,98.44499999999861,0,1062,986,1.0,0.7113333344459534,0.7807994484901428,1.2518561334218248e-06,5.715386123483768e-06,0.0001563697005622089,0.0,0.06119542941451073,2.8927078247070312
466,97.66499999999864,890,1158,0,0.6435393691062927,0.7000929713249207,1.0,6.93756055625272e-06,1.0686235230039642e-10,0.001271143089979887,-0.1747848391532898,0.047023143619298935,0.0
467,97.66499999999864,110,938,1000,0.6354780793190002,0.7024755477905273,0.7735546827316284,1.1995723525615176e-07,0.00023912439064588398,1.6392023098887876e-05,0.0,0.056991562247276306,4.149656295776367
468,97.66499999999864,0,62,1986,1.0,0.6932955384254456,0.7656437754631042,3.4920744074184995e-09,3.0216149582429352e-09,5.626854999718489e-07,0.0,0.0,1.4963213205337524
469,97.66499999999864,0,1000,1048,1.0,0.6932954788208008,0.7590713500976562,4.166654221648969e-08,5.39348593520117e-06,7.544200798292877e-06,0.0,0.029571382328867912,4.708066463470459
470,97.66499999999864,0,82,1966,1.0,0.6998823285102844,0.7548977136611938,3.6219768850820344e-10,9.775954822544008e-06,1.6704254335309088e-07,0.0,0.0,2.143101930618286
471,97.66499999999864,0,1918,130,1.0,0.6998823285102844,0.7707685828208923,5.110814171871425e-08,4.354808180728753e-12,7.009792625467526e-06,0.0,0.13362109661102295,0.0
472,98.54999999999862,0,178,1870,1.0,0.7207677364349365,0.7708675861358643,1.9057830868973724e-09,1.6545935750400531e-06,4.780990821018349e-07,0.0,0.17186272144317627,3.4750804901123047
473,96.5069999999987,0,1779,269,1.0,0.7190307378768921,0.7594866752624512,5.171592647457146e-07,1.4665228320609458e-07,6.033871613908559e-05,0.0,0.29851001501083374,1.9631495475769043
474,95.19999999999877,624,0,1424,0.6354780793190002,1.0,0.7566947340965271,1.0206949241364782e-07,0.1795366257429123,1.0460737485118443e-06,-0.0933973416686058,0.0,4.926133632659912
475,95.19999999999874,376,1000,672,0.6333277225494385,0.7185821533203125,0.7739927172660828,6.145521780354102e-08,0.005216347053647041,3.087716322625056e-05,-0.008611993864178658,0.8585904836654663,6.216387748718262
476,95.19999999999874,1000,0,1048,0.6271362900733948,1.0,0.7446850538253784,1.651967229676643e-09,0.002138793934136629,2.4597339720600075e-09,-0.03705378621816635,0.0,5.575425148010254
477,95.19999999999877,0,1000,1048,1.0,0.7210856080055237,0.7618159651756287,8.403544882185088e-08,7.207790531538194e-06,2.5141618607449345e-05,0.0,0.2503034174442291,3.467390298843384
478,95.19999999999874,0,816,1232,1.0,0.7051839828491211,0.7553401589393616,1.1812952838141655e-09,2.6367366956492333e-08,2.0571726508933352e-06,0.0,-0.036612868309020996,2.9555559158325195
479,95.19999999999877,0,184,1864,1.0,0.6939369440078735,0.7611047625541687,5.772712974305705e-09,9.427902035452629e-12,1.0892218597291503e-05,0.0,1.6414453983306885,0.5179548859596252
480,95.19999999999874,0,0,2048,1.0,1.0,0.7467924952507019,1.5324341188366342e-12,8.261427132671972e-12,1.8630041509481998e-08,0.0,0.0,0.7102760076522827
481,95.19999999999874,0,960,1088,1.0,0.7127415537834167,0.7502659559249878,2.540039645282377e-07,1.0161677922726486e-11,0.00024162037880159914,0.0,0.7947918176651001,0.9765413403511047
482,95.19999999999874,0,40,2008,1.0,0.6808767914772034,0.788835883140564,5.9950438710543175e-12,6.026187795299398e-12,4.1885428458954266e-08,0.0,0.0,1.2672393321990967
483,95.86999999999873,0,1000,1048,1.0,0.6808767318725586,0.784083366394043,6.526609114265725e-11,8.29374503102942e-12,1.46861384564545e-06,0.0,-0.17247627675533295,1.380836844444275
484,95.86999999999873,0,1104,944,1.0,0.7161182165145874,0.78326815366745,1.343775923867696e-10,1.126274854629239e-11,2.821186626533745e-06,0.0,-0.09691008180379868,1.372897982597351
485,95.86999999999873,0,2048,0,1.0,0.7114794254302979,1.0,8.230477410720027e-11,1.7522774897749116e-11,4.783569238497876e-07,0.0,-0.019840387627482414,0.0
486,95.86999999999873,0,848,1200,1.0,0.7102031707763672,0.7904834151268005,7.329237911024578e-11,1.0138878452081723e-11,1.0784190607182609e-07,0.0,-0.17367689311504364,1.1938440799713135
487,95.86999999999873,0,0,2048,1.0,1.0,0.8161007165908813,4.8408492492324484e-11,2.810376497491829e-12,2.111853625308413e-08,0.0,0.0,0.7173492312431335
488,95.86999999999873,0,1000,1048,1.0,0.7104857563972473,0.8181643486022949,9.79378175780532e-11,1.0374231855514449e-11,3.5372141837797244e-07,0.0,-0.10286802053451538,0.2074827253818512
489,95.86999999999873,0,1000,1048,1.0,0.7047455310821533,0.8226783871650696,6.949950337453714e-11,1.0660660722250359e-11,1.1754834616795051e-07,0.0,-0.11472039669752121,0.424297034740448
490,95.86999999999873,0,1000,1048,1.0,0.6996310353279114,0.8470668792724609,7.795595419191059e-11,2.968264870006898e-11,1.1117977294361481e-07,0.0,-0.23743261396884918,0.44479432702064514
491,95.86999999999873,0,440,1608,1.0,0.7075864672660828,0.846391499042511,2.47133397079935e-10,9.011839885442186e-11,2.459589723002864e-07,0.0,0.06903772056102753,0.09398025274276733
492,95.86999999999873,1000,1048,0,0.612699031829834,0.6966488361358643,1.0,7.803425267072228e-11,5.932598162727842e-11,8.057055822519033e-08,-0.5190370082855225,0.03994012624025345,0.0
493,95.86999999999873,0,1048,1000,1.0,0.7378553748130798,0.8304397463798523,1.0321458132622752e-09,1.1643300212860197e-10,8.321485438500531e-07,0.0,0.6523286700248718,-0.30967575311660767
494,95.86999999999873,0,1464,584,1.0,0.7429910898208618,0.8006943464279175,2.4117108310406365e-10,1.9245272042667239e-10,0.0004809177480638027,0.0,0.5596771240234375,-0.02926856093108654
495,95.86999999999873,0,632,1416,1.0,0.765883207321167,0.7762085795402527,2.2341679895010458e-10,1.6391316082220442e-10,9.189998672809452e-05,0.0,0.9348340034484863,-0.1128559559583664
496,95.86999999999873,0,2048,0,1.0,0.7637962102890015,1.0,8.073167134803327e-10,2.8373864369157786e-10,0.0005426493007689714,0.0,0.49181365966796875,0.0
497,95.86999999999873,1000,320,728,0.5971336364746094,0.7564045190811157,0.7722913026809692,1.5298966538068726e-09,4.210662651882302e-10,0.00043884266051463783,-0.26747190952301025,1.2079309225082397,0.06361795961856842
498,95.32599999999874,0,456,1592,1.0,0.772653341293335,0.769139289855957,1.6787559786735073e-08,5.408825609620749e-10,0.00017887461581267416,0.0,1.913394808769226,0.052488360553979874
499,95.32599999999874,368,0,1680,0.5957939028739929,1.0,0.7542784810066223,8.248640659402895e-11,1.7597821810877434e-10,6.329178177111316e-07,-0.1401093453168869,0.0,0.07000330835580826
500,94.46099999999876,632,135,1281,0.5857376456260681,0.7805882096290588,0.7573882937431335,0.00036766150151379406,1.6884612819012546e-08,0.0030460883863270283,-0.20617203414440155,0.0,0.10556114464998245
501,93.67499999999878,115,214,1719,0.6002255082130432,0.7805881500244141,0.7519652843475342,0.00016367045463994145,9.547712842561396e-09,0.0025371077936142683,0.0,-1.0664938688278198,0.03349906578660011
502,91.59799999999885,293,204,1551,0.6002255082130432,0.7939586639404297,0.7479671835899353,0.0004905263194814324,1.562138891131326e-06,0.007876338437199593,-0.2744683623313904,-2.185826301574707,0.039919413626194
503,91.59799999999885,0,0,2048,1.0,1.0,0.7524998784065247,9.073015228011627e-09,7.493038367556437e-08,5.09144626903435e-07,0.0,0.0,0.02762885019183159
504,91.59799999999883,0,0,2048,1.0,1.0,0.7403956055641174,1.4865224329252413e-10,8.166383125285392e-09,1.3129044518223054e-08,0.0,0.0,0.5129033327102661
505,90.74299999999889,0,1384,664,1.0,0.7818453907966614,0.7541540265083313,0.0059989565052092075,3.637806003098376e-05,0.0036685895174741745,0.0,-0.2100972980260849,1.0885343551635742
506,90.74299999999889,0,2048,0,1.0,0.7382683753967285,1.0,1.4952602489515243e-09,8.554772001900801e-09,6.891970372180367e-08,0.0,0.0070043159648776054,0.0
507,90.74299999999886,0,2048,0,1.0,0.7342207431793213,1.0,1.7872615887259968e-10,3.470060905286232e-09,5.008123693528432e-09,0.0,0.02199781872332096,0.0
508,90.74299999999886,0,1665,383,1.0,0.7424391508102417,0.7510946393013,1.8376841715017633e-10,9.744175244463804e-09,6.856162304558211e-09,0.0,0.028042739257216454,0.1009598821401596
509,90.74299999999886,0,1431,617,1.0,0.737869918346405,0.7255460023880005,1.3406552534789284e-09,7.156829351373517e-09,4.851419177498428e-08,0.0,0.1282619833946228,-0.35511481761932373
510,90.74299999999886,0,1048,1000,1.0,0.7386853694915771,0.719096302986145,3.6689873361694936e-10,6.336326130451653e-09,1.9444263088530533e-08,0.0,0.020434748381376266,0.4373047947883606
511,91.52299999999885,0,1048,1000,1.0,0.727653443813324,0.7386515736579895,1.368640339949323e-10,4.613122328578356e-09,9.898134756269883e-09,0.0,0.018565410748124123,0.6193793416023254
512,91.52299999999886,0,1048,1000,1.0,0.7424024939537048,0.7674927711486816,1.1262427790370566e-07,3.6474889952842204e-07,1.2756535738844832e-07,0.0,-0.032320987433195114,0.8928976058959961
513,91.52299999999885,0,1048,1000,1.0,0.7318770289421082,0.7494476437568665,6.803159369184186e-09,2.4381629160075136e-08,2.8817177977202846e-08,0.0,-0.04173555597662926,0.037831686437129974
514,91.52299999999886,0,377,1671,1.0,0.7515090703964233,0.73830246925354,8.339201551521569e-11,9.221911567713903e-10,1.5639924910715308e-09,0.0,-0.20200619101524353,-0.12641438841819763
515,91.52299999999885,719,0,1329,0.5975468754768372,1.0,0.7331971526145935,7.343250313374128e-11,1.2751337763461379e-09,1.7819136166608018e-09,0.0877828299999237,0.0,-0.5083470344543457
516,91.52299999999886,281,1767,0,0.5956131219863892,0.750490128993988,1.0,4.097284664328349e-11,3.095430578525793e-09,6.377237071752972e-10,0.04689936339855194,-0.054162539541721344,0.0
517,91.19799999999887,36,2012,0,0.6012794375419617,0.7378421425819397,1.0,8.925464534126348e-11,6.32104990572202e-09,2.6738602443288073e-09,0.0,0.05768052861094475,0.0
518,92.15999999999883,0,221,1827,1.0,0.7203508019447327,0.7123971581459045,3.320772545833961e-10,6.769196758682483e-09,3.7983930667451204e-08,0.0,0.37518253922462463,0.007064602803438902
519,93.13199999999877,0,0,2048,1.0,1.0,0.7404583096504211,7.158808545959516e-10,2.0912965581487697e-08,5.002272729370816e-08,0.0,0.0,-0.00894224550575018
520,93.90899999999874,923,0,1125,0.6012794375419617,1.0,0.7440868020057678,3.4145256067041885e-10,6.007606412339328e-09,1.9365499426271526e-08,0.0017917449586093426,0.0,-0.37125617265701294
521,93.64999999999877,1818,230,0,0.5890653133392334,0.7353717088699341,1.0,1.1453624892965308e-07,2.260626574823732e-09,2.151186428989149e-08,0.021701574325561523,0.007381409406661987,0.0
522,90.88799999999883,0,1008,1040,1.0,0.7281684279441833,0.7605130672454834,0.0009047858766280115,2.713887568006612e-07,0.00020279883756302297,0.0,0.03584541380405426,-0.2437419295310974
523,90.67999999999884,0,1088,960,1.0,0.7390385270118713,0.7571970820426941,0.0010826566722244024,2.1158102470053564e-07,0.0010241403942927718,0.0,0.3195393979549408,0.10213339328765869
524,90.67999999999881,0,1048,1000,1.0,0.7289795279502869,0.7801128029823303,1.2038665619940048e-09,4.68794947305895e-10,9.114251575681465e-09,0.0,0.1154792308807373,0.6349615454673767
525,90.67999999999884,392,656,1000,0.5941144824028015,0.7072902917861938,0.768373966217041,2.002191468175596e-10,1.0417759710446006e-10,1.7064677448885845e-09,-0.028249403461813927,0.06225815787911415,0.3949524462223053
526,90.67999999999884,1048,0,1000,0.5779792666435242,1.0,0.7876116037368774,2.5524748981098355e-11,1.600478777286085e-11,2.1571520958385548e-10,-0.01516635436564684,0.0,0.4935721158981323
527,90.67999999999884,1560,488,0,0.5717276334762573,0.6928137540817261,1.0,3.1502773367719783e-07,1.0892825308417287e-08,9.176570756608271e-07,-0.016311706975102425,0.09383457154035568,0.0
528,90.67999999999884,0,1512,536,1.0,0.6943152546882629,0.8130090832710266,8.603690204722625e-09,1.4532767211861142e-09,1.4132416481515975e-07,0.0,0.8258033394813538,0.004822302144020796
529,90.67999999999884,0,1584,464,1.0,0.7107313871383667,0.7976636290550232,1.3307274171481254e-09,4.905359451967684e-10,6.697776200326189e-08,0.0,0.34208887815475464,-0.4765035808086395
530,90.67999999999884,1000,1048,0,0.5867847204208374,0.7023767232894897,1.0,2.180887692659894e-09,3.875665566255293e-09,5.7102194972458165e-08,-0.008980204351246357,0.01667962595820427,0.0
531,90.67999999999884,0,1368,680,1.0,0.689070463180542,0.8248982429504395,3.45890005526428e-09,4.48033299349504e-09,9.923898147690124e-08,0.0,0.13990291953086853,-0.06684515625238419
532,90.67999999999884,0,0,2048,1.0,1.0,0.777682363986969,4.44631192975109e-10,4.17958823106801e-09,7.727750883645967e-09,0.0,0.0,0.008278398774564266
533,90.67999999999884,0,1776,272,1.0,0.6597402095794678,0.760860025882721,3.482471533367004e-10,1.1118082010597163e-09,2.604127580241311e-09,0.0,-0.024693641811609268,0.09767286479473114
534,90.67999999999884,0,2048,0,1.0,0.6595840454101562,1.0,2.141637978070321e-10,1.575552049937201e-10,1.6724422957636875e-09,0.0,-0.07954661548137665,0.0
535,90.67999999999884,872,1176,0,0.5932241678237915,0.6682368516921997,1.0,3.1681123002780254e-11,2.4154185596092503e-11,2.5437377204617917e-10,-0.07017715275287628,-0.18097493052482605,0.0
536,90.67999999999884,128,1920,0,0.5656781792640686,0.6594177484512329,1.0,1.4445496354653642e-08,5.440137784695764e-10,7.962258052884863e-08,0.0,-0.1948491781949997,0.0
537,90.67999999999884,0,2048,0,1.0,0.6463625431060791,1.0,8.077734037215123e-10,5.605961805876802e-10,3.913343249450918e-08,0.0,-0.30002057552337646,0.0
538,90.67999999999884,0,32,2016,1.0,0.6381272077560425,0.7914450764656067,1.163721030650322e-08,2.6535915131908894e-10,9.066020112413753e-08,0.0,0.0,0.3728468418121338
539,90.67999999999884,64,0,1984,0.5656782984733582,1.0,0.7850663661956787,1.6077840447881186e-11,4.601796374514855e-11,3.911049817340029e-10,-0.17121055722236633,0.0,0.4961620271205902
540,90.67999999999884,936,1112,0,0.5795972943305969,0.6382162570953369,1.0,1.0264208927246443e-10,4.353797322664832e-10,1.6900182364665284e-09,-0.11484385281801224,-0.05793941020965576,0.0
541,90.67999999999884,1000,1048,0,0.6009230613708496,0.6196328401565552,1.0,3.94875678466633e-06,1.6561710225460047e-08,1.7479729876868078e-06,-0.24470588564872742,1.0278931856155396,0.0
542,91.22399999999881,0,1840,208,1.0,0.619421124458313,0.7721294164657593,3.622026270022616e-07,5.991238616331884e-09,2.0850025066465605e-06,0.0,0.8045042157173157,0.4835532605648041
543,91.22399999999881,0,256,1792,1.0,0.622405469417572,0.7609282732009888,4.4114340652656736e-11,9.961769256716657e-12,7.548176528260342e-10,0.0,-0.18653498589992523,0.4549976885318756
544,91.22399999999881,0,1744,304,1.0,0.6229386329650879,0.7659369707107544,2.800579212980381e-10,1.5111438489423534e-10,3.6207807863064545e-09,0.0,-0.08687959611415863,0.5480909943580627
545,92.08899999999882,0,0,2048,1.0,1.0,0.7655913829803467,1.8934029691330956e-12,2.15890933602525e-12,1.1938891542051522e-10,0.0,0.0,0.5119398832321167
546,92.8749999999988,0,0,2048,1.0,1.0,0.7575365304946899,1.838389249858574e-12,9.218024564147664e-13,7.103273524933229e-11,0.0,0.0,0.4194481074810028
547,93.46699999999878,0,1000,1048,1.0,0.6413639783859253,0.7605293989181519,6.583002198912169e-11,2.161918977172661e-10,7.397568113631792e-10,0.0,-0.3369506001472473,0.36490270495414734
548,94.75599999999875,0,1000,1048,1.0,0.6400142908096313,0.7686996459960938,2.2708760219480872e-11,1.1403848351743129e-11,3.3074737393334885e-10,0.0,-0.1741502583026886,0.44985124468803406
549,94.95199999999873,1000,0,1048,0.5916711688041687,1.0,0.7645086050033569,1.2994746338007568e-12,1.9762151984292764e-12,9.66424718029657e-11,0.007226091809570789,0.0,0.3521846532821655
550,94.95199999999873,0,1592,456,1.0,0.6298385262489319,0.7831315398216248,1.1656776932600366e-10,2.844544044755537e-11,1.7444641287056584e-09,0.0,0.01825213059782982,0.05635229870676994
551,94.95199999999873,0,1408,640,1.0,0.6141862273216248,0.7949346899986267,1.3180827806991147e-07,5.511944678460168e-08,2.171097719383397e-07,0.0,-0.3096310794353485,0.7195841073989868
552,95.58099999999871,914,1000,134,0.5963118672370911,0.6208804249763489,0.7911398410797119,7.016603120746367e-08,1.732734733472796e-09,4.2660271759586976e-08,0.4546339213848114,-0.13433201611042023,0.0
553,94.25299999999875,1086,962,0,0.577828586101532,0.602039098739624,1.0,4.5334104470384773e-07,2.4432804668350627e-09,9.066084203368519e-06,0.19522981345653534,0.10877873003482819,0.0
554,90.92899999999884,0,971,1077,1.0,0.5963786244392395,0.7911725640296936,0.005611682776361704,6.312797040664009e-07,0.0032356625888496637,0.0,0.5604019165039062,0.19442123174667358
555,89.13799999999888,0,1710,338,1.0,0.5999522805213928,0.7820631861686707,0.03668129816651344,6.634198967958582e-08,0.011579385958611965,0.0,0.9546164274215698,-0.2527812719345093
556,89.13799999999888,0,2048,0,1.0,0.5943263173103333,1.0,9.439221848595025e-09,1.6082871701073032e-09,8.439042886720927e-08,0.0,0.07666647434234619,0.0
557,89.13799999999887,0,2048,0,1.0,0.5762099027633667,1.0,2.7797119532373127e-13,2.8613349467576654e-09,4.760459249020244e-10,0.0,-0.03911617025732994,0.0
558,88.23299999999888,0,1403,645,1.0,0.5823107361793518,0.7724147439002991,1.18352007881517e-12,6.154343094172399e-12,4.5266215775718877e-10,0.0,-0.059593960642814636,-0.2237694412469864
559,88.23299999999888,0,598,1450,1.0,0.5914255380630493,0.7727169394493103,1.2578117800782218e-12,5.952820701649042e-12,2.960642841998151e-10,0.0,0.19986942410469055,-0.314958781003952
560,89.19699999999888,0,1048,1000,1.0,0.5874627828598022,0.7595682144165039,1.355287843757269e-12,1.7794870021958786e-09,1.888620815293507e-09,0.0,0.5291725397109985,-0.2988937199115753
561,89.19699999999887,1000,354,694,0.6092773675918579,0.601150393486023,0.756257951259613,1.0036474418478186e-13,4.166587864659621e-13,1.0956785478910547e-10,0.34744739532470703,-0.3115071654319763,0.06946026533842087
562,89.19699999999888,0,0,2048,1.0,1.0,0.7351465821266174,2.689757325289449e-13,2.6543601911181887e-14,1.3380034580290356e-10,0.0,0.0,0.12509533762931824
563,89.19699999999887,0,790,1258,1.0,0.6181557178497314,0.7617189884185791,5.3368472835435554e-11,1.0139918765750267e-10,1.6553425297161084e-08,0.0,0.28620827198028564,-0.2233494222164154
564,88.75699999999888,537,1210,301,0.5978066921234131,0.6178587675094604,0.7621442079544067,5.2466930106076504e-11,4.056210228808865e-11,1.0171706144035397e-08,0.3152621388435364,0.3187936544418335,-0.6537007093429565
565,89.50399999999885,1048,0,1000,0.6133425235748291,1.0,0.7575675845146179,4.587708251485578e-13,1.4649631334406887e-13,8.830194908604483e-11,0.1382150948047638,0.0,-0.4549255669116974
566,90.00199999999884,415,1633,0,0.625809371471405,0.6196059584617615,1.0,1.1160766755224927e-09,4.66765182061124e-10,9.545997414761587e-08,-0.03575586900115013,0.3741854727268219,0.0
567,91.51899999999881,0,367,1681,1.0,0.6161123514175415,0.7638357281684875,1.3481529781422807e-10,5.457765142602433e-11,2.0335532369131215e-08,0.0,0.3795061409473419,-0.324339359998703
568,91.01399999999883,0,287,1761,1.0,0.611598551273346,0.7474818825721741,1.2460857345963916e-10,1.6797888520159177e-06,1.796069071247075e-08,0.0,0.6325187087059021,-0.2129967212677002
569,89.16199999999888,0,241,1807,1.0,0.6081152558326721,0.7380095720291138,4.5534434001126556e-09,4.919983864759558e-10,9.32548346099793e-07,0.0,1.465453028678894,-0.06241457164287567
570,89.16199999999886,0,0,2048,1.0,1.0,0.7237378358840942,1.5149292410809867e-12,8.529128466862324e-14,6.071899927295732e-11,0.0,0.0,-0.03397829458117485
571,89.16199999999884,0,438,1610,1.0,0.6037297248840332,0.7254354357719421,1.1533775250427425e-06,1.6990884255108085e-09,1.8611181076266803e-06,0.0,1.4104833602905273,-0.15589989721775055
572,89.16199999999884,0,562,1486,1.0,0.6018633246421814,0.7414067983627319,1.436692320666566e-09,7.371310593168312e-13,4.680202891904628e-08,0.0,1.2771350145339966,0.35971954464912415
573,89.16199999999884,0,0,2048,1.0,1.0,0.7359115481376648,4.842463778055583e-13,4.209159469538079e-14,6.495377846693628e-11,0.0,0.0,0.35963010787963867
574,88.72699999999888,0,565,1483,1.0,0.6106475591659546,0.7325529456138611,0.005277450196444988,1.565813256831916e-08,0.0012172666611149907,0.0,1.6095069646835327,0.27904805541038513
575,88.72699999999888,0,65,1983,1.0,0.6010689735412598,0.7316395044326782,6.086122716908449e-09,5.300765252083672e-13,3.7130055829948105e-07,0.0,0.0,0.437436044216156
576,87.40199999999892,0,608,1440,1.0,0.601068913936615,0.7224460244178772,7.096159242792055e-05,0.00011840247316285968,6.040042353561148e-05,0.0,0.9555367827415466,0.4470504820346832
577,87.40199999999889,1000,486,562,0.6370742321014404,0.5933887958526611,0.7283031940460205,1.2570772867093183e-07,1.9835153519665027e-09,3.12879166131097e-07,0.6429768800735474,0.994028627872467,0.1849413514137268
578,87.40199999999892,534,1514,0,0.6631065011024475,0.5803064107894897,1.0,2.3792935621713696e-08,5.152807347474919e-11,3.567539863524871e-07,0.4595611095428467,0.8462902903556824,0.0
579,87.40199999999892,2048,0,0,0.6498441696166992,1.0,1.0,9.367929609122028e-13,2.2913726919018308e-14,2.6622880983095953e-11,0.28080227971076965,0.0,0.0
580,87.40199999999892,2048,0,0,0.6283837556838989,1.0,1.0,7.144251553195535e-13,4.9911861109256956e-15,5.4623812417720075e-11,0.44731131196022034,0.0,0.0
581,87.40199999999892,1048,1000,0,0.6173189878463745,0.59211665391922,1.0,6.827446163981676e-09,1.2085924083748978e-07,1.770075357399037e-07,0.46099111437797546,1.0137913227081299,0.0
582,87.40199999999892,322,1726,0,0.6089622378349304,0.5931565761566162,1.0,5.5067090443117195e-08,8.210824242738113e-10,2.469066942012432e-07,0.1935489922761917,0.8122439384460449,0.0
583,87.40199999999892,774,1274,0,0.6114522814750671,0.589867889881134,1.0,4.315376056496234e-09,1.1543041522621422e-10,1.8038952021015575e-07,0.4320639967918396,1.1488447189331055,0.0
584,87.40199999999892,1048,0,1000,0.6031495928764343,1.0,0.7371289134025574,8.292610847136783e-13,4.180507733064255e-14,9.201936435054847e-11,0.4258706867694855,0.0,-0.3305662274360657
585,87.40199999999892,1048,0,1000,0.6252738833427429,1.0,0.7365399599075317,5.825166737860599e-13,2.0606792029589753e-14,1.1227058865914685e-10,0.3793885409832001,0.0,-0.2595438063144684
586,87.40199999999892,130,1918,0,0.6222062110900879,0.6130689978599548,1.0,3.677199433838041e-09,4.702986611260229e-11,1.0043172693485758e-07,0.0,1.1241991519927979,0.0
587,87.40199999999892,0,2048,0,1.0,0.5917192101478577,1.0,9.042687154625639e-10,1.1644418762557507e-10,1.881781486190448e-08,0.0,0.9944382309913635,0.0
588,87.40199999999892,0,48,2000,1.0,0.5777519345283508,0.7362621426582336,2.0933690891844492e-10,1.1143206583158483e-12,7.340354546414574e-09,0.0,0.0,-0.3718402087688446
589,87.40199999999892,0,986,1062,1.0,0.5777539014816284,0.7279350161552429,2.2041778124926026e-11,2.3164827001043165e-10,1.7130419305289024e-09,0.0,0.7386673092842102,-0.07656767964363098
590,87.40199999999892,1110,0,938,0.6222062110900879,1.0,0.7285007238388062,4.1704985818957763e-13,1.7589030478957178e-14,9.007927043169772e-11,0.2815197706222534,0.0,-0.06563815474510193
591,87.40199999999892,890,0,1158,0.6202260255813599,1.0,0.7333269119262695,2.4765999255722815e-13,1.3579298479399725e-14,4.546569370988962e-11,0.3974197208881378,0.0,-0.11011092364788055
592,87.40199999999892,0,1000,1048,1.0,0.5707413554191589,0.7423064112663269,6.150744844002354e-12,7.702888674132602e-12,7.541801072541432e-10,0.0,0.35765787959098816,-0.19317644834518433
593,87.40199999999892,0,1000,1048,1.0,0.5658679604530334,0.7301314473152161,8.171485189889527e-12,8.231021420002094e-11,1.4902475919953417e-09,0.0,0.4369504153728485,-0.01788702793419361
594,87.6279999999989,0,1000,1048,1.0,0.5712041854858398,0.7406585216522217,8.063291007109896e-11,1.8705684570741177e-11,7.121168099644137e-09,0.0,0.5258552432060242,-0.07622876763343811
595,87.6279999999989,0,0,2048,1.0,1.0,0.7498305439949036,4.724115521513583e-13,2.4734739335397805e-14,7.660080902915922e-11,0.0,0.0,0.0021587880328297615
596,88.23999999999887,1000,398,650,0.6243072748184204,0.5655677318572998,0.7750823497772217,4.2164990249338175e-11,6.031599698863577e-12,1.0841035624764572e-08,0.023945171386003494,0.6340194940567017,-0.016200968995690346
597,89.40099999999885,446,1602,0,0.6110038161277771,0.5573298335075378,1.0,1.7021202503020305e-10,4.47301617967355e-09,2.37420394455512e-08,0.17217208445072174,0.5597087740898132,0.0
598,90.98599999999882,554,494,1000,0.6100810170173645,0.5614784359931946,0.7595852613449097,8.501256990034456e-12,1.3858985140058344e-11,3.887984156847324e-09,0.231965571641922,0.7642059326171875,-0.04014544188976288
