epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
312,110.16538426060572,1889,29,130,0.36533644795417786,0.8251580595970154,0.8605554699897766,0.00246007670648396,0.736737072467804,0.8588858842849731,5.639608383178711,0.0,0.0
313,112.11865454583418,1985,9,54,0.3700643479824066,0.8251580595970154,0.8604696393013,7.585991261294112e-05,0.7298227548599243,0.8880783915519714,6.356216907501221,0.0,0.3872259855270386
314,113.2839849611913,1992,0,56,0.3712824881076813,1.0,0.86709064245224,1.2407258509483654e-05,0.6809289455413818,0.9120826125144958,6.569460868835449,0.0,0.0
315,113.28065283457273,1986,0,62,0.37299633026123047,1.0,0.8670397996902466,5.607993443845771e-06,0.7747832536697388,0.8504354357719421,6.046278476715088,0.0,0.0
316,115.49467321838023,2017,11,20,0.36917585134506226,0.8251580595970154,0.8670398592948914,0.0004053104785270989,0.7387185096740723,0.8285529017448425,5.333484649658203,0.0,0.0
317,119.25762630849249,1935,33,80,0.3689572811126709,0.8251580595970154,0.8670397996902466,0.004136939998716116,0.7636013627052307,0.8413000106811523,5.729552745819092,0.0,0.28382521867752075
318,122.8450282709417,1778,10,260,0.36438319087028503,0.8251580595970154,0.8568456768989563,0.0007287131156772375,0.7352415323257446,0.8155940771102905,6.587072372436523,0.0,0.16343483328819275
319,124.80782175162149,1851,19,178,0.36721283197402954,0.8251580595970154,0.8545929789543152,0.0026095169596374035,0.7084840536117554,0.8657901883125305,6.968547821044922,0.0,-0.1299034059047699
320,128.4539384493947,1784,4,260,0.36367687582969666,0.8251580595970154,0.8453159332275391,2.8125738026574254e-05,0.7442977428436279,0.8025287985801697,6.657543182373047,0.0,0.053474318236112595
321,130.88469955986773,2010,16,22,0.36640864610671997,0.8251580595970154,0.8470731377601624,0.005854697432368994,0.7123569846153259,0.8379672765731812,5.576879978179932,-0.3556995987892151,0.0
322,131.14010984622684,1963,11,74,0.36383676528930664,0.8117614388465881,0.8470402956008911,0.00015374198846984655,0.6421880125999451,0.8639732599258423,5.856612205505371,0.0,0.0
323,134.76557688015842,1825,8,215,0.3600260019302368,0.8118465542793274,0.8470402956008911,0.0002026513684540987,0.6702973246574402,0.8253985047340393,5.758289813995361,0.0,0.26127272844314575
324,133.57194624901013,1481,14,553,0.35920894145965576,0.8118465542793274,0.8374385833740234,0.00016487851098645478,0.7128384113311768,0.7309246063232422,5.030061721801758,0.0,0.6336168050765991
325,131.0436996426256,1777,129,142,0.35994893312454224,0.8118465542793274,0.8601142764091492,0.00013283718726597726,0.7568659782409668,0.6903766393661499,4.169466018676758,-0.3949045240879059,0.0
326,131.5001958105421,2019,29,0,0.36220669746398926,0.8312795162200928,1.0,0.003516030265018344,0.8674107193946838,0.7781103253364563,4.909187316894531,0.0,0.0
327,131.79308124770273,2021,27,0,0.36186808347702026,0.8321298360824585,1.0,0.00046859183930791914,0.8704811930656433,0.8012863993644714,5.2986979484558105,0.0,0.0
328,133.21460271108506,1810,53,185,0.36354219913482666,0.8321298360824585,0.8600064516067505,0.00027094545657746494,0.8735385537147522,0.7456234693527222,4.725564479827881,0.0,0.09132882952690125
329,134.05316392824486,1998,32,18,0.3610055148601532,0.8321298360824585,0.8579807281494141,0.0013491578865796328,0.8633505702018738,0.7701917290687561,4.427045822143555,0.0,0.0
330,135.73997822353033,1917,34,97,0.3672115206718445,0.8321298360824585,0.8581396341323853,0.00040349463233724236,0.8890849947929382,0.7741909623146057,4.874747276306152,-0.1712474524974823,0.0
331,139.4799505446457,2008,31,9,0.36348962783813477,0.807441234588623,0.8581396341323853,0.0006816827808506787,0.947028398513794,0.7685915231704712,4.7175421714782715,0.0,0.0
332,139.15172841538006,1876,64,108,0.36207443475723267,0.8064767718315125,0.8581396341323853,0.011587239801883698,0.9234291315078735,0.7696303129196167,4.437292098999023,0.0,-0.10997924953699112
333,136.6868845633471,1789,131,128,0.35538601875305176,0.8064767718315125,0.8525964617729187,0.040970999747514725,0.8854946494102478,0.7179054021835327,4.029206275939941,-0.0881626233458519,0.0
334,136.31347440202302,2001,47,0,0.3546806275844574,0.8121625185012817,1.0,0.0013435047585517168,0.6740010380744934,0.8652079701423645,4.794042110443115,0.0,0.0
335,136.88053126059924,2029,19,0,0.3466780483722687,0.8120205998420715,1.0,0.0005392945604398847,0.7080609798431396,0.8210502862930298,4.319903373718262,0.0,0.0
336,136.5460190202767,2020,28,0,0.3481476604938507,0.8120205998420715,1.0,0.00011538001854205504,0.7259631752967834,0.79173344373703,4.231616973876953,0.0,0.0
337,137.2726787783392,2036,12,0,0.34707731008529663,0.8120205998420715,1.0,2.8754509912687354e-05,0.760116696357727,0.7668114900588989,3.9103782176971436,0.0,0.0
338,136.17614238067532,2045,3,0,0.34599223732948303,0.8120205998420715,1.0,6.758772087778198e-06,0.7431532144546509,0.8063207864761353,4.298859596252441,0.0,0.0
339,134.8359429781725,2047,1,0,0.34369418025016785,0.8120205998420715,1.0,9.961402247427031e-05,0.692830502986908,0.7913839221000671,4.297583103179932,0.0,0.0
340,136.83941134853745,2028,14,6,0.34480634331703186,0.8120205998420715,0.852312445640564,0.0005302741774357855,0.7202801704406738,0.7991714477539062,4.362640857696533,0.0,0.0
341,134.72121949324512,1839,15,194,0.3421083986759186,0.8120205998420715,0.852312445640564,0.005373155698180199,0.70424485206604,0.748234748840332,4.743607044219971,0.0,-0.6079538464546204
342,130.8507970788021,1713,32,303,0.338839054107666,0.8120205998420715,0.8428099751472473,0.0035205772146582603,0.6944426894187927,0.7462678551673889,4.315359592437744,-0.26060906052589417,-0.37012001872062683
343,133.48311432156382,1697,42,309,0.3365786075592041,0.818444550037384,0.8397157788276672,0.0041154976934194565,0.6500415802001953,0.757477343082428,4.794451713562012,0.0,-0.006143129896372557
344,134.2766356669016,1696,6,346,0.3386383056640625,0.8184446096420288,0.8314473032951355,6.995115836616606e-05,0.7130056619644165,0.7952077984809875,4.779693603515625,0.0,0.15564395487308502
345,136.32891466541355,1655,5,388,0.3387640118598938,0.8184446096420288,0.8487977981567383,8.112421346595511e-05,0.7041423916816711,0.8054670691490173,5.244610786437988,0.0,-0.009049402549862862
346,134.7586936316126,1967,20,61,0.3358365297317505,0.8184446096420288,0.8462955951690674,3.829715205938555e-05,0.710574209690094,0.8065798878669739,4.1940388679504395,0.0,0.0
347,132.8703697307064,1934,31,83,0.3329175114631653,0.818444550037384,0.8465219736099243,0.002004176378250122,0.6661780476570129,0.811532199382782,4.097982406616211,0.0,0.0
348,134.2659164483586,1985,3,60,0.3334396779537201,0.8184446096420288,0.8465219736099243,0.00025941350031644106,0.6473106741905212,0.8530690670013428,3.995279550552368,0.0,-0.6442691683769226
349,135.07376435386286,2043,5,0,0.3321100175380707,0.8184446096420288,1.0,3.6402623209141893e-06,0.7267439961433411,0.8554068803787231,4.178673267364502,0.0,0.0
350,135.83786154432244,2041,5,2,0.3332415819168091,0.8184446096420288,0.8460466861724854,0.0007946914411149919,0.7119888067245483,0.8295074105262756,3.753814935684204,0.0,0.0
351,135.45681037375937,1911,7,130,0.32764071226119995,0.8184446096420288,0.8460467457771301,0.0006929188966751099,0.7427286505699158,0.8466604351997375,4.261118412017822,0.0,0.0
352,136.3799653614093,2046,2,0,0.3262573778629303,0.8184446096420288,1.0,4.102474122191779e-05,0.7074741721153259,0.8875850439071655,4.093903541564941,0.0,0.0
353,138.6006996081042,2044,4,0,0.328629732131958,0.8184446096420288,1.0,1.6068916011136025e-05,0.7197647094726562,0.8361298441886902,3.4745497703552246,0.0,0.0
354,137.25746269437505,1968,10,70,0.3290625512599945,0.818444550037384,0.8460466861724854,1.8824610378942452e-05,0.7484734654426575,0.833965539932251,3.471553325653076,0.0,-1.3756154775619507
355,135.21271890996792,1995,42,11,0.3259788453578949,0.818444550037384,0.8599421381950378,0.011834945529699326,0.7555235028266907,0.8286649584770203,2.6343026161193848,-0.1923910230398178,0.0
356,134.73552032595862,1898,67,83,0.3261353373527527,0.7965342402458191,0.8603584170341492,0.02724161557853222,0.6785588264465332,0.8263291716575623,3.003695487976074,0.0,0.0
357,138.6364124942367,2044,4,0,0.3270646333694458,0.7959078550338745,1.0,3.486992136458866e-05,0.7183487415313721,0.9044820666313171,3.529326915740967,0.0,0.0
358,139.03239899694663,1959,68,21,0.3330036699771881,0.7959078550338745,0.8603584170341492,0.03540733456611633,0.7187350988388062,0.8126838803291321,3.045804023742676,0.0,0.0
359,137.1250646278394,1913,112,23,0.32725343108177185,0.7959078550338745,0.8603584170341492,0.04951077327132225,0.7004533410072327,0.8018520474433899,2.945561170578003,0.8188695311546326,0.0
360,137.42496638112266,1954,78,16,0.33073776960372925,0.782379686832428,0.8603584170341492,0.023991577327251434,0.4373934268951416,0.8408558368682861,3.389052391052246,0.0,0.0
361,138.65781822632746,1971,72,5,0.329192191362381,0.7820359468460083,0.8603584170341492,0.008229496888816357,0.39659565687179565,0.836581826210022,2.980074644088745,0.0,0.0
362,139.9622934203705,2032,15,1,0.3343285322189331,0.7820359468460083,0.8603584170341492,0.0020152495708316565,0.36507558822631836,0.9014136791229248,3.742375135421753,0.722170889377594,-0.4915125370025635
363,141.70401824788837,1976,70,2,0.33293017745018005,0.7733064293861389,0.8587104082107544,0.0032815211452543736,0.24108195304870605,0.8377569913864136,2.906658172607422,0.0,-0.6422823071479797
364,140.7877375870187,1675,149,224,0.3290063142776489,0.7733064293861389,0.8533617258071899,0.02491433173418045,0.3389238715171814,0.7339906096458435,2.7879185676574707,0.2180878072977066,-1.0433958768844604
365,143.0483713052424,1999,39,10,0.3281407058238983,0.7850865125656128,0.8500465750694275,0.004458001349121332,0.49355122447013855,0.8467480540275574,3.2589409351348877,0.0,0.0
366,145.92265797405338,2045,3,0,0.3242693841457367,0.7850865721702576,1.0,3.396573447389528e-05,0.43795207142829895,0.9068235158920288,3.8705430030822754,0.0,0.0
367,147.3376136399556,2003,4,41,0.32690736651420593,0.7850865721702576,0.8497800230979919,3.117250162176788e-05,0.46161365509033203,0.8785639405250549,3.8633337020874023,0.0,0.0
368,151.21933619637207,2046,2,0,0.3290219306945801,0.7850865721702576,1.0,9.835371020017192e-05,0.4688519835472107,0.8748818039894104,4.27924108505249,0.0,0.0
369,153.02603790287796,2016,30,2,0.3286263346672058,0.7850865125656128,0.8497800230979919,0.0006252222810871899,0.44569122791290283,0.9057443737983704,4.52643346786499,0.0,0.0
370,155.9149775562617,2046,2,0,0.32635894417762756,0.7850865721702576,1.0,9.9709895948763e-06,0.47563469409942627,0.9031786918640137,4.6353888511657715,0.0,0.0
371,159.12908336663918,2047,1,0,0.3309299647808075,0.7850865721702576,1.0,3.1641998248232994e-06,0.5749099850654602,0.9094498753547668,4.832950115203857,0.0,0.0
372,154.30750438681443,2043,5,0,0.3294346034526825,0.7850865721702576,1.0,3.548056383806397e-06,0.6513562798500061,0.799592137336731,3.162209987640381,0.0,0.0
373,155.3888137561016,2006,22,20,0.3277180790901184,0.7850865721702576,0.8497800230979919,0.009735416620969772,0.530800998210907,0.8725314140319824,3.7413294315338135,0.0,0.0
374,156.44465990596368,1996,21,31,0.33026233315467834,0.7850865721702576,0.8497800230979919,0.007058474700897932,0.5635433793067932,0.8375097513198853,4.082711696624756,0.0,0.0
375,155.92226873579602,1993,46,9,0.3289123475551605,0.7850865125656128,0.8497800230979919,0.005243530496954918,0.5224153399467468,0.8707440495491028,4.977734088897705,0.44726136326789856,0.0
376,156.19817053726237,1909,30,109,0.332467645406723,0.7572904825210571,0.8497800230979919,0.00018872243526857346,0.33703887462615967,0.8462578654289246,4.845828056335449,0.0,-0.2340451180934906
377,153.58862885022293,1783,46,219,0.33503827452659607,0.7566107511520386,0.8511850237846375,0.0033656712621450424,0.34130600094795227,0.8026661276817322,4.779507637023926,0.0,-0.3409929573535919
378,154.49838542678808,1690,94,264,0.3326563239097595,0.7566107511520386,0.8384391665458679,0.007114725653082132,0.2800233066082001,0.8387306332588196,5.136199474334717,0.07650671154260635,-0.1820502132177353
379,147.42793105446862,1483,68,497,0.3293413817882538,0.7585834264755249,0.8438560366630554,0.003478584811091423,0.5472136735916138,0.7365479469299316,4.803443908691406,0.0,-0.19678841531276703
380,146.8827128873445,1888,75,85,0.32858291268348694,0.7585834264755249,0.8489114046096802,0.01995360665023327,0.5045756101608276,0.7785281538963318,4.5248212814331055,0.0,0.0
381,145.95967025829566,1894,70,84,0.3272840678691864,0.7585834264755249,0.8490092754364014,0.016198035329580307,0.47511035203933716,0.7906380295753479,4.176619052886963,-0.09115048497915268,-0.9081431031227112
382,145.51497292357996,1994,41,13,0.3184523284435272,0.7439718246459961,0.8590439558029175,0.007372328545898199,0.7099441289901733,0.8436204791069031,3.550711154937744,0.0,0.0
383,146.12829900030235,1990,47,11,0.3216131031513214,0.7439718246459961,0.8594819903373718,0.006573865190148354,0.7443549633026123,0.8522113561630249,3.563096046447754,0.0,0.0
384,145.83492207294188,2046,2,0,0.3194793164730072,0.7439718246459961,1.0,0.0004238058172632009,0.7947120666503906,0.823685348033905,3.3383262157440186,0.0,0.0
385,144.55436823137703,2047,1,0,0.3171651065349579,0.7439718246459961,1.0,7.761929009575397e-05,0.7517380118370056,0.8583101034164429,3.6887502670288086,0.0,0.0
386,149.39740459769286,1976,7,65,0.31427001953125,0.7439718246459961,0.8594819903373718,1.0145254236704204e-05,0.8023698329925537,0.8631063103675842,4.0913896560668945,0.0,0.0
387,152.09636428349967,1974,3,71,0.3135538399219513,0.7439718246459961,0.8594819903373718,8.06945809017634e-06,0.7860558032989502,0.8584952354431152,3.9717776775360107,0.0,0.8909683227539062
388,150.9001359505482,2048,0,0,0.3165103793144226,1.0,1.0,1.9437055016169325e-05,0.7651245594024658,0.044727567583322525,1.8254503011703491,0.0,0.0
389,147.69070977978555,1874,2,172,0.3134872317314148,0.7439718246459961,0.8490294218063354,4.180119958618889e-06,0.7582136988639832,0.08646249771118164,1.4190839529037476,0.0,-1.2968287467956543
390,149.26327614721993,2048,0,0,0.3102039694786072,1.0,1.0,9.074954050447559e-07,0.7675507068634033,0.050993166863918304,1.2507450580596924,0.0,0.0
391,148.26692722908012,2048,0,0,0.31367871165275574,1.0,1.0,9.743713462739834e-07,0.6977168321609497,0.03132249414920807,1.3615732192993164,0.0,0.0
392,142.1556066037723,1989,8,51,0.3158424198627472,0.7439718842506409,0.86063152551651,0.00384991685859859,0.8010004758834839,0.08937593549489975,1.7794638872146606,0.0,0.0
393,144.35744452594304,2045,3,0,0.3131961524486542,0.7439718246459961,1.0,3.201414438080974e-05,0.7666739821434021,0.07607820630073547,2.063056707382202,0.0,0.0
394,142.27659135105583,2043,5,0,0.3153543174266815,0.7439718246459961,1.0,3.631905201473273e-05,0.7992566823959351,0.08698954433202744,2.3024165630340576,0.0,0.0
395,142.58492444751147,2040,8,0,0.31044214963912964,0.7439718842506409,1.0,2.2893480490893126e-05,0.7953096032142639,0.081084243953228,2.4164721965789795,0.0,0.0
396,142.3817731055509,2046,2,0,0.30879291892051697,0.7439718246459961,1.0,1.1680233001243323e-05,0.7841038107872009,0.06686467677354813,2.8342273235321045,0.0,0.0
397,144.39049200299112,2041,7,0,0.30861184000968933,0.7439718246459961,1.0,7.406790246022865e-05,0.7912979125976562,0.09142406284809113,2.735102891921997,0.0,0.0
398,147.73937345681304,2048,0,0,0.30916428565979004,1.0,1.0,4.6181862671801355e-06,0.7253959774971008,0.042932089418172836,2.739806652069092,0.0,0.0
399,149.623935008593,2048,0,0,0.3113415539264679,1.0,1.0,3.3451426588726463e-06,0.6990068554878235,0.04421839490532875,2.693950891494751,0.0,0.0
400,150.63615518051765,1995,10,43,0.3081008493900299,0.7439718842506409,0.86063152551651,7.712081423960626e-05,0.7190496921539307,0.0657511055469513,2.781688690185547,0.0,0.0
401,153.55774396499987,2037,11,0,0.30664312839508057,0.7439718842506409,1.0,0.004370402079075575,0.6669942140579224,0.049160245805978775,2.9376027584075928,0.0,0.0
402,159.00097969834545,1969,2,77,0.3054037094116211,0.7439718246459961,0.86063152551651,5.68565428693546e-06,0.7273731231689453,0.07445667684078217,3.206033229827881,0.0,-1.8822381496429443
403,162.52491224150978,2047,1,0,0.3024844825267792,0.7439718246459961,1.0,5.435299499367829e-07,0.7433962225914001,0.3213665187358856,3.3652119636535645,0.8604688048362732,0.0
404,162.65148806398776,1980,68,0,0.3032809793949127,0.746073305606842,1.0,9.71033878158778e-05,0.1245802566409111,0.21182110905647278,0.7388444542884827,0.3670147955417633,0.0
405,164.9553782815852,2042,6,0,0.3010287582874298,0.751880943775177,1.0,0.002946739085018635,0.2237006425857544,0.16681955754756927,0.8877082467079163,0.0,0.0
406,167.15888213959647,2010,15,23,0.3031773865222931,0.7523549199104309,0.8745541572570801,0.006296082399785519,0.292788565158844,0.17120441794395447,1.3665390014648438,0.0,0.0
407,169.04524377222927,1984,0,64,0.3026154637336731,1.0,0.8745541572570801,0.0018483663443475962,0.23121406137943268,0.13873544335365295,1.527339220046997,0.0,0.0
408,168.1088526685849,2048,0,0,0.30057069659233093,1.0,1.0,0.00013356904673855752,0.2547399699687958,0.13533155620098114,1.747816562652588,0.0,0.0
409,172.95053269024112,2045,3,0,0.2999643385410309,0.7523549199104309,1.0,2.1106945496285334e-05,0.3215234875679016,0.14955757558345795,2.055875778198242,0.0,0.0
410,170.05852662870308,1965,8,75,0.3014066219329834,0.7523549199104309,0.8745541572570801,1.432377212040592e-05,0.30285948514938354,0.12909308075904846,1.7636818885803223,0.0,-1.755550503730774
411,165.75644279712512,1861,6,181,0.3026919364929199,0.7523549199104309,0.8606995344161987,0.005085257813334465,0.4044540524482727,0.36172929406166077,2.4301040172576904,0.0,-0.5283233523368835
412,170.0456976367772,1837,1,210,0.30250251293182373,0.7523549199104309,0.8436132073402405,3.1026163924252614e-05,0.3090319335460663,0.32774320244789124,2.4955625534057617,0.0,-0.8607597947120667
413,165.06788146419277,1710,3,335,0.30312997102737427,0.7523549199104309,0.8414063453674316,2.6792547942022793e-05,0.4832749664783478,0.6207365989685059,2.484966993331909,0.0,-0.75296950340271
414,163.68595555834537,1933,58,57,0.30515962839126587,0.7523549199104309,0.8472099304199219,0.012545890174806118,0.34745877981185913,0.6916744112968445,2.127406120300293,0.0,0.0
415,161.3981377789714,1968,7,73,0.30689382553100586,0.7523549199104309,0.8469687104225159,0.00010096382175106555,0.5095424652099609,0.7807777523994446,1.7728222608566284,0.0,0.0
416,154.35440290384875,1842,111,95,0.3097134828567505,0.7523549199104309,0.8469687104225159,0.0023489671293646097,0.5270251035690308,0.7767385244369507,1.8485400676727295,-1.2618324756622314,-1.3052215576171875
417,152.20703383045708,2020,0,28,0.3114262521266937,1.0,0.8445217609405518,0.0011325983796268702,0.6272580027580261,0.8843790292739868,1.4785521030426025,0.0,0.0
418,151.0292785409724,2029,0,19,0.3079661726951599,1.0,0.8442510962486267,0.00010017623571911827,0.6435850262641907,0.9108619689941406,1.6526985168457031,0.0,0.0
419,153.31475524148186,2043,0,5,0.3037225902080536,1.0,0.8442510366439819,1.5490144505747594e-05,0.5479689836502075,0.8918163776397705,2.089538097381592,0.0,0.0
420,149.50007921725896,2030,0,18,0.3005642592906952,1.0,0.8442510366439819,9.693524589238223e-06,0.6337791085243225,0.8769820332527161,1.6541571617126465,0.0,0.0
421,150.01626388186287,2047,0,1,0.3007460832595825,1.0,0.8442510962486267,1.7686434148345143e-06,0.5589234828948975,0.8791084885597229,2.2418620586395264,0.0,0.0
422,148.1568101315499,2045,0,3,0.3033302426338196,1.0,0.8442510962486267,1.2919650771436864e-06,0.6901955604553223,0.8017981052398682,1.8356451988220215,0.0,0.0
423,146.05185454532656,2038,1,9,0.3062053918838501,0.7512746453285217,0.8442510962486267,2.680474062799476e-05,0.5988733768463135,0.8397047519683838,1.8376662731170654,0.0,0.0
424,143.84841441538495,1991,10,47,0.30505287647247314,0.7512746453285217,0.8442510962486267,0.004441851284354925,0.634435772895813,0.8039578199386597,2.3745930194854736,0.0,0.0
425,146.94624912137806,2035,9,4,0.3053375482559204,0.7512746453285217,0.8442510366439819,0.004251979757100344,0.5715197324752808,0.8785650730133057,3.1392147541046143,0.0,0.0
426,152.6355310214529,2037,0,11,0.30725422501564026,1.0,0.8442510962486267,1.8556804207037203e-05,0.6022624969482422,0.8940358757972717,3.07352614402771,0.0,0.0
427,153.53989606950162,2038,0,10,0.31214985251426697,1.0,0.8442510962486267,3.8149843021528795e-05,0.5729293823242188,0.8618056774139404,2.75457501411438,0.0,0.0
428,154.703761874129,2037,1,10,0.31035566329956055,0.7512746453285217,0.8442510962486267,5.3987464525562245e-06,0.5931112170219421,0.9009720683097839,3.2111456394195557,0.0,-0.13849833607673645
429,152.57537739004883,1983,0,65,0.30816933512687683,1.0,0.8394759297370911,1.4122467291599605e-05,0.6211347579956055,0.8625475168228149,2.724170446395874,0.0,0.0
430,150.83454842974766,1990,1,57,0.30861058831214905,0.7512746453285217,0.8392693996429443,7.516421464970335e-05,0.6216651201248169,0.9027461409568787,3.0534229278564453,0.0,0.0
431,150.50468957560702,1970,7,71,0.31149688363075256,0.7512746453285217,0.8392693996429443,0.00014206006017047912,0.7433555126190186,0.8936180472373962,2.65444278717041,0.0,-0.09801063686609268
432,152.68791418808902,1975,2,71,0.3094606399536133,0.7512746453285217,0.8123718500137329,4.461199205252342e-05,0.6237772703170776,0.8504743576049805,2.693695068359375,0.0,0.0
433,151.20534712126303,1967,9,72,0.3062646985054016,0.7512746453285217,0.8115765452384949,3.906663550878875e-05,0.7113450765609741,0.8651549816131592,2.2474958896636963,0.0,0.0
434,150.29363728334872,1951,25,72,0.3048575818538666,0.7512746453285217,0.8115765452384949,0.004637580830603838,0.5727011561393738,0.8622631430625916,3.222318410873413,0.0,0.030139639973640442
435,153.61644998585967,1811,40,197,0.30091267824172974,0.7512746453285217,0.7864909172058105,0.0035728346556425095,0.6209437251091003,0.8180552124977112,2.955941677093506,0.0,0.13316980004310608
436,151.11184554132365,1755,19,274,0.30218958854675293,0.7512746453285217,0.7822350859642029,0.015018099918961525,0.6190502643585205,0.747612476348877,2.64613676071167,0.0,-0.1224503293633461
437,151.1130336574749,1566,181,301,0.29608529806137085,0.7512746453285217,0.7700638175010681,0.052454013377428055,0.5591434240341187,0.8034440875053406,2.4066035747528076,-0.03822450339794159,-0.0727028101682663
438,152.71556325220993,1792,59,197,0.2975006103515625,0.7339853644371033,0.7644090056419373,0.0472157783806324,0.8554307818412781,0.8834327459335327,2.2282001972198486,0.0,-0.1222650334239006
439,153.4559690978084,1685,128,235,0.3041364252567291,0.7339853644371033,0.7661120891571045,0.0744151845574379,0.8694486021995544,0.9110739231109619,1.764847755432129,-0.06539780646562576,0.004765836521983147
440,151.17338270684482,1510,104,434,0.30654868483543396,0.7429662942886353,0.7638709545135498,0.09634397178888321,0.8080105781555176,0.7620742917060852,1.8258728981018066,0.0,-0.11069261282682419
441,146.83802453029438,1617,112,319,0.30578479170799255,0.7429662942886353,0.7634111046791077,0.06714324653148651,0.7996023893356323,0.7916386127471924,1.8172051906585693,-0.018160240724682808,-0.2737636864185333
442,141.75321859527142,1951,24,73,0.3048495948314667,0.7451062202453613,0.7685835361480713,0.021592622622847557,0.9045539498329163,0.9193376302719116,2.1659927368164062,0.0,0.0
443,140.88838210935995,1894,64,90,0.3067542612552643,0.7451062202453613,0.768544614315033,0.03991200402379036,0.8180965781211853,0.9242779612541199,2.3365912437438965,0.0,0.14809316396713257
444,138.69839150127532,1821,70,157,0.30601051449775696,0.7451062202453613,0.7603011131286621,0.022689681500196457,0.7701029181480408,0.7759923934936523,2.208409547805786,0.0,0.0
445,139.10662481512395,1929,9,110,0.30601638555526733,0.7451062202453613,0.7601835131645203,0.0009710870799608529,0.8025960922241211,0.8142126798629761,2.4660470485687256,-0.43097642064094543,-0.18888746201992035
446,129.42497105469624,2007,40,1,0.30607905983924866,0.7317526340484619,0.7754791975021362,0.01358530018478632,0.9273326992988586,0.8912087082862854,1.933043122291565,0.0,0.0
447,126.12757648989945,2035,13,0,0.308074414730072,0.7317526340484619,1.0,8.039615204324946e-05,0.9368453621864319,0.9361557364463806,2.274282932281494,0.0,0.0
448,127.23828032041003,2030,9,9,0.30865469574928284,0.7317525744438171,0.7756754159927368,0.0026698068249970675,0.9271539449691772,0.9018617868423462,2.0764517784118652,0.0,0.0
449,126.6305011593409,2018,21,9,0.3068137764930725,0.7317525744438171,0.7756754159927368,0.0093949344009161,0.9203464984893799,0.9205011129379272,2.233823776245117,0.0,0.0
450,127.15763538086658,2045,3,0,0.3062519133090973,0.7317526340484619,1.0,0.0003262955287937075,0.9352572560310364,0.9334179759025574,2.4391870498657227,0.0,0.0
451,127.90042222780416,2005,22,21,0.3067082464694977,0.7317526340484619,0.7756754159927368,0.022649353370070457,0.9214106202125549,0.9127763509750366,2.1925437450408936,0.0,0.0
452,128.07823970875586,2042,6,0,0.30797553062438965,0.7317526340484619,1.0,8.723314749659039e-06,0.9434070587158203,0.9410043358802795,2.1918771266937256,0.0,0.0
453,126.48457128014816,2043,0,5,0.3063238263130188,1.0,0.7756754159927368,5.709948254661867e-06,0.9487930536270142,0.9468306303024292,2.4410767555236816,0.0,0.0
454,127.16024686078691,2037,5,6,0.30437666177749634,0.7317526340484619,0.7756754755973816,5.664784475811757e-05,0.9502092003822327,0.9190391302108765,2.3337905406951904,0.0,0.0
455,129.49651725101694,2032,5,11,0.3020877540111542,0.7317526340484619,0.7756754159927368,2.7581522772379685e-06,0.9519869685173035,0.9472483992576599,2.989629030227661,0.0,0.0
456,131.80590427700875,2040,3,5,0.30309000611305237,0.7317526340484619,0.7756754159927368,2.859461346815806e-06,0.9599013924598694,0.948126494884491,2.99444842338562,0.0,0.0
457,135.57471129563834,2043,1,4,0.3029806613922119,0.7317525744438171,0.7756754159927368,1.8347913055549725e-06,0.9675456881523132,0.9477974772453308,2.8802030086517334,0.0,0.0
458,137.34135536339963,2037,2,9,0.2996726930141449,0.7317526340484619,0.7756754159927368,5.000241003472183e-07,0.9673206210136414,0.959243655204773,3.315852165222168,0.0,0.0
459,141.63161365324362,2035,6,7,0.30234456062316895,0.7317526340484619,0.7756754755973816,4.272599767318752e-07,0.9620399475097656,0.9491971135139465,3.0757195949554443,0.0,0.0
460,142.90233389994648,2044,0,4,0.30755433440208435,1.0,0.7756754159927368,2.4553170874241914e-07,0.9467125535011292,0.9247615933418274,2.4279797077178955,0.0,0.0
461,147.13176257936522,2043,1,4,0.3090319335460663,0.7317525744438171,0.7756754159927368,1.389369913340488e-06,0.9191557168960571,0.8983536958694458,2.6678357124328613,0.0,0.0
462,151.11189995309866,2037,6,5,0.308626264333725,0.7317526340484619,0.7756754159927368,0.0019889536779373884,0.9425976276397705,0.9246306419372559,3.120913028717041,0.0,0.0
463,154.36770106675058,1980,12,56,0.31375837326049805,0.7317526340484619,0.7756754159927368,0.0033219947945326567,0.9418936967849731,0.8852073550224304,2.7392213344573975,0.0,0.0
464,156.60914481039728,2030,2,16,0.31125739216804504,0.7317526340484619,0.7756754159927368,0.000268790201516822,0.9179787039756775,0.9099888801574707,3.134401321411133,0.0,0.7905330657958984
465,159.13419957934042,1959,4,85,0.3127036690711975,0.7317526340484619,0.765221893787384,0.00024825622676871717,0.9456146955490112,0.8492357730865479,3.050839900970459,-0.4472408890724182,0.0
466,161.4782940417229,1894,44,110,0.3122815489768982,0.7265955209732056,0.7647721171379089,0.01324959471821785,0.9327736496925354,0.8249045014381409,2.6493208408355713,0.0,0.49268877506256104
467,163.6675053047147,2015,32,1,0.31158608198165894,0.7266720533370972,0.7646394968032837,0.003044525161385536,0.930152416229248,0.844221830368042,2.8463854789733887,0.0,0.0
