#{"env_id": "Hopper-v2", "t_start": 1534906928.532953}
r,l,t
444.66065,149,544.616832
408.174164,143,545.151458
426.70277,147,545.72074
422.81099,143,546.254823
418.08904,151,552.198377
227.498231,99,552.591259
230.173983,103,553.004887
616.259661,209,553.836651
216.796849,93,554.202439
312.109466,119,554.680666
622.562744,202,555.47369
421.481755,142,556.015349
218.117503,95,556.406354
421.840693,144,556.977552
416.055748,144,557.522333
457.3176,153,558.086231
245.214473,104,558.486295
415.58456,142,558.992652
427.638011,159,559.534059
281.98005,116,565.215902
263.53935,114,565.655129
526.165011,184,566.397704
289.00038,110,566.796473
380.2797,136,567.296336
583.339445,186,568.01568
284.895074,111,568.451576
385.335714,141,569.001634
490.717798,176,569.665658
231.525452,98,570.048431
554.005204,179,570.663221
452.387487,151,571.26768
417.770624,145,571.859352
327.621912,129,572.388064
426.40237,147,578.319856
428.365629,144,578.898766
553.022083,183,579.635123
464.660355,157,580.261434
626.823095,197,581.0447
514.633616,171,581.655953
561.459159,192,582.31355
618.988806,202,583.002684
482.359914,169,583.575982
548.685653,177,584.178179
638.872638,203,584.967382
438.775815,150,585.541048
507.582642,175,591.152749
642.785387,205,591.994004
548.041989,186,592.717024
267.097301,120,593.198771
584.861488,198,593.953603
582.60417,206,594.730568
510.663514,167,595.381342
602.447478,204,596.109416
575.517149,189,596.751207
467.891009,160,597.303631
551.078041,186,598.020697
664.525794,208,604.305355
676.496713,221,605.182974
463.359114,169,605.856081
443.022744,150,606.454271
444.069748,165,607.09361
584.757963,197,607.885808
630.477894,218,608.654177
434.999574,150,609.171309
591.383108,188,609.85679
532.742247,172,610.514328
423.578529,158,611.052597
585.67137,188,616.981131
306.824782,123,617.488016
197.412601,89,617.797272
584.142338,188,618.502713
471.714144,153,619.118289
596.732836,203,619.911695
